@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
53.23200662811527,92.08190272074394,66.57818892491302,60.989574977814904,-63.87842970134509,-90.14368983214976,-26.25976732398192,-3.6780235025357877,118.04660971431917,10.030798494164053,72.15228774289298,-40.080084599275615,-77.45584313759892,15.46908677577806,22.975853474194118,-118.55707705375087,9.792401577527144,-13.434496896329541,-42.363679099268715,29.976364401268988,-14.307907550481758,-76.61714019430988,2.0688878890572298,-76.07825360086105,-16.069883637058467,83.72631935327347,-141.97191444190142,39.18125659800296,-85.31477910081009,-159.91156463403064,-48.31140924762706,102.61514957249081,7
57.81895539323426,78.35378565982236,62.909947502605334,68.16815583300247,-73.79973290693987,-84.28579007731085,-31.72886882624666,-14.908351617872723,106.13666130552667,11.624885392155514,61.80317531928522,-42.8491029029249,-80.7750264354753,10.873425734495283,12.848238270471468,-119.16821588916977,1.2333113032605496,-18.415722409189726,-46.509323083635294,20.858037162364667,-15.2571337341789,-70.34896075417464,5.551444450802123,-88.34700133160482,-6.386628343688723,73.68034576718013,-130.03313248188599,44.25893325558515,-68.00621749194393,-150.45635972088735,-34.26584830505047,98.92352820876155,5
36.115682001647826,76.78690279119948,54.840196391400106,76.53744946389499,-84.11489041252898,-94.24395126238505,-11.821856418648224,-13.651451005622125,88.54472100510331,33.109971105577415,82.05770447679832,-57.08033941119628,-88.12404590296975,-8.464932334966708,14.023076500324935,-126.93203904210145,17.20495905239521,-16.1600289193308,-32.767895707171135,12.636350422162135,-3.151374537975187,-71.72178385842284,-5.858201183280059,-87.88928887191926,-6.513564332250166,82.74503089092434,-126.86010239184559,41.25788848235198,-86.83490610810212,-153.670962334929,-30.79988264956239,100.98395477610823,5
59.233441157972585,116.32922070191223,73.53185315812257,75.85694061445679,-85.49482225483557,-119.6983377889308,-27.706768910016734,-12.203842766967165,120.01063394507827,23.899854181885317,107.12769782700583,-40.17748017890432,-98.29801431278767,-12.602793101962638,31.409455221201895,-126.63661284520543,14.99555734063194,-23.70279021209494,-53.99551843383698,32.18804315760461,-23.067959147422584,-97.58002847979856,2.805881169446451,-74.7838755360078,-17.964231264206614,112.02439986682424,-166.88416314406413,46.75687492642029,-112.3636034378176,-208.41474046219443,-63.918121935319036,119.84909735310684,7
62.40089594901015,113.62043840517374,91.39825405925207,72.5182227105306,-88.89628394771512,-109.75990212367586,-33.1793954132412,-18.33878795686315,136.10066777158804,18.388180009248906,90.81685691696498,-57.694355502544326,-104.73874628959534,8.294073551088427,23.67770443702532,-144.93364437368052,5.576301644110504,-16.18692943990016,-56.55592047189822,32.7752386657513,-23.04967164270337,-84.92104327338895,2.9852976238281137,-89.19768090693195,-3.807752557898358,100.07738771762807,-170.93248348695718,56.036065705260384,-105.88294591754922,-211.70556538843013,-49.0572337850717,121.98414057664549,7
60.80757466038473,106.70944183474076,88.84138918824674,74.93190497780154,-90.10497095089258,-105.59751517468304,-28.475695253249008,-19.599045695386657,132.48705778113387,31.320298043798616,94.29683205981054,-59.91866671541443,-98.3043694988162,7.914670502396685,18.76714633526712,-149.37366924526285,13.179550819870556,-17.416843138370616,-46.167339685669816,25.478339275137227,-12.520388084444651,-81.02852751023201,-1.1110328731736239,-98.56936112464372,-0.024460191517893026,94.61467791709373,-165.68867223396995,58.00916534836692,-102.90762614275519,-204.44802591164805,-48.94243998047431,126.60309527648022,7
58.99428859579929,108.27163881583995,82.74122141376289,80.16269136227596,-90.40612648104799,-117.19724140443763,-20.62245286618093,-14.734463446035898,125.58474874544738,37.796533654275336,102.97904995508979,-61.82273557980301,-106.3951318477893,-7.905752030143451,30.442981567559965,-141.11500299643515,23.222084834715275,-10.639380884810315,-46.10135902179971,28.845810200097258,-9.009153543898314,-85.74804818956613,2.6342864278019746,-91.97897090498756,-11.50937293899305,102.80825444154704,-169.2177403304992,57.839094003114894,-108.40669995032661,-216.62320252685538,-55.08583528032043,134.06436337732111,7
63.22143716969876,114.97419018212048,88.60265246480172,83.11816818873413,-98.27212838310392,-126.72958105955932,-19.34049777015516,-6.867219851576902,134.71250708211937,32.07873625523152,109.11625157067972,-61.48601831072095,-114.8732896894857,-12.781460333711042,41.772685000090135,-142.22466010154594,22.997765596058535,-16.791138861757656,-55.74529193120062,31.285162842113078,-9.09974701829462,-98.67347136626137,3.004129109491842,-89.57890453905651,-11.083015336554643,111.83288191425913,-181.65380525309138,56.0948945790524,-117.41909511241576,-237.71517050545128,-61.8134803965405,139.05612219563773,3
74.4700384006183,118.58262267933748,104.52116236152962,83.53162835930937,-108.27624373217839,-123.92384081214378,-28.26014629312847,-17.342248805737956,154.11284972294945,31.887608346603393,107.65345758729728,-74.60840078787984,-125.36326686083598,0.6236104215367302,36.66165267275521,-162.10200250578316,20.21687968463833,-23.566499375904623,-59.393847036578336,31.288706397473916,-24.720935797989938,-102.2002279137656,-3.8969741382602194,-112.91528050808046,-5.496299969250456,116.94594403079552,-191.26340559093669,71.34815945358454,-119.76890886106575,-248.9558475791444,-56.980255630710836,138.0103519931894,3
67.63677089229418,123.66986520859906,106.885710975429,87.474009394918,-104.69377489868671,-129.24322005507457,-29.088637797253984,-23.056192331981126,154.17292033366934,35.16795972780494,110.71886946241072,-75.9901089030728,-118.91476277456542,2.3762247402425256,33.9590063168824,-170.64227128339067,11.191697504395588,-25.529201505552066,-56.58956111638048,35.62144769608669,-24.23890968763746,-102.37118169746152,-1.6827076153574971,-110.74171147115877,-8.85646987520414,124.45426294746522,-187.81965612369325,69.26631025087123,-119.88881345963753,-241.57896100569525,-56.082789819211115,143.76837862841222,3
84.09756028569156,114.53327852532173,105.33432943071462,68.06285124692062,-103.94479873838098,-92.96332422599814,-36.260161693832146,-18.13232618240238,156.52421643131984,31.268800232277535,74.51436562388355,-66.36411424093806,-117.80038288235349,19.814848997497784,39.65148802604407,-130.0668805955756,-1.4361095336508711,-7.318290270348562,-73.28745191661687,33.49164089189999,-26.947910006845447,-71.05453895010176,0.724713273596123,-118.09716675723094,12.499825457059092,91.5197900126688,-178.5552497311965,71.70610201190449,-98.39559427180875,-214.8620511895499,-55.029038724799875,131.5334803429397,3
56.08348717999958,104.30473702528046,88.46012194939455,74.65678081478447,-102.89807018964095,-101.44046007852015,-15.164745698297331,-10.13347871636289,126.00102241946948,53.08045696325316,94.18958411703937,-74.4302078118073,-127.46380235296772,-8.10931033528615,57.3367310803669,-133.72600977242166,18.985342885580756,-13.024675574914262,-57.939215787400045,20.554065083217104,-8.219759094988525,-92.6391151206089,-12.959586714535554,-96.57649152268169,-9.64198683185041,106.77105728275959,-153.21453533798007,63.25983602147418,-103.42585222261043,-225.14880225395825,-51.782859225299376,118.23999021389768,3
60.008338701324575,110.54940236406958,93.98739044148469,78.69084024503223,-104.69291596722724,-112.75637732479814,-11.814189389752165,-21.30531108612714,135.62415302622222,43.18416795825735,98.12062171225168,-67.88176328139079,-117.21895323564533,-5.426703199900731,50.916679601488454,-146.92692092679644,15.030506004260308,-27.431315563297098,-56.23759328264583,22.307601685266768,-24.792778995394023,-94.19468038386361,-7.38586443712078,-104.28296934662077,-3.2232303261557194,122.60654956767704,-162.18779925982145,64.15516296183252,-114.64076567629877,-234.60039266631838,-55.880410744106356,122.44292957536442,3
59.508577140923705,111.9446787012001,101.35049101867382,83.93813190853618,-100.1062740397401,-122.88695855401451,-10.325732235403358,-28.488507537647166,136.41775509426012,36.9182866638201,99.63678667904453,-67.17774508010308,-109.96084779858883,-3.316923790943596,42.601772852895394,-158.55627641212845,13.163137981239846,-36.297197485466256,-62.288406366197464,25.94086741744816,-29.774671525302733,-93.02403413232304,-2.197009933393673,-103.19508362137977,-5.2430296608434945,126.36945744619032,-172.07778331332335,63.39479511286059,-116.60176666598491,-244.62920366142586,-53.681740074356725,121.16306652381445,1
62.02640464378884,118.56583447845344,112.81277969695627,85.55112871151641,-90.71145795472974,-145.32784072792896,-17.965919585775925,-32.18448209269464,160.89685000816496,18.97863773129513,122.80844148985608,-53.52427441570241,-91.4127330449828,-2.660829578857591,27.152727520187725,-168.38106576159706,22.51478120470494,-36.18033036752669,-71.36654648630521,37.52824209920531,-32.70442761607204,-94.51699610786889,13.087971502456869,-103.5557963644105,-12.117303688882984,143.0312490184185,-185.26050373733744,50.89695346322036,-132.33061604341808,-250.66343273536552,-56.73608394735413,126.53641786058576,1
61.96159092420881,112.82634300869796,119.53010633426642,80.04666868036813,-92.47085571953559,-139.03513254168274,-16.941044475975247,-28.266463520935698,166.2486925074656,17.202198923175047,116.90674771291911,-48.844535097100675,-93.65814486017649,0.6536267498160289,35.94580888486229,-162.73979885427173,11.93973290569545,-29.505335453442015,-73.72541022637589,34.03072769247835,-31.099581668433693,-88.35615975003402,15.41274678553106,-115.16265524825842,1.012731308546412,131.80948208411306,-186.8945438111979,56.33909333027329,-123.60193992948747,-244.35681832260843,-60.36606903280598,130.344389392986,1
66.43940209466838,104.67766010479342,102.9750920331632,79.18127789916127,-101.02600720987225,-119.59290715394152,-10.381037226903178,-28.64581120927062,144.80029471218035,43.072805004281825,98.21818342670686,-66.21615079524071,-109.1017321193741,-9.273011435115379,52.521776070747265,-144.4072577973994,14.99361752600452,-25.812262510200487,-73.69921992553334,27.883697530898466,-24.298565209912272,-83.97266451650992,-6.929403355541403,-111.34846228285097,3.2104483297400916,119.33764915401368,-172.3212880980261,60.73864954325001,-115.57060159507515,-232.82225098039132,-57.18048155736419,124.37260157180117,1
67.3389481190202,108.52081605453763,101.96594218011636,75.3792208707132,-104.50555855891247,-123.9718283560724,-8.188071292966757,-24.743639441972533,144.11001584401149,36.00007258258193,102.32456767287869,-70.6944555904254,-112.12823891490932,-15.687879112810009,51.18245559901875,-149.80897123547672,14.075628725001291,-30.492103357573832,-68.84600943223724,27.104777239092854,-28.34515384331848,-88.8769179172291,1.5450962472827143,-104.55492011360333,-4.340910898537406,127.40923462451576,-173.15060853683585,62.81414333412565,-115.31213268472936,-242.8119651752296,-53.4521250182027,117.96175502962484,1
68.06017559345169,110.26706233866177,104.33215300289021,73.00853561446087,-101.68881735175042,-132.66586092905612,-7.652393680914113,-28.506132694336173,149.32486745685188,27.7418832288067,106.49061643296126,-68.0440913914673,-109.9341777034188,-12.954054301802739,47.36139854913115,-157.50330599675883,19.04624750586073,-32.254601477248734,-68.46818868090041,31.787756717200843,-27.773943568794724,-90.74348981508072,-1.9288132161326672,-109.5643055459879,1.6194348753284116,130.5666594331528,-173.43328152865033,61.097408479433234,-116.82836089191072,-247.9968208242163,-53.74318456281574,121.86290800677797,1
68.2597082435876,112.55353318918556,111.22705632402655,67.21897471520234,-98.95111524253738,-130.53046247941322,-13.638446783204973,-26.86281476993109,157.9864464507792,20.498744208179705,103.5279823346824,-65.13661654098516,-107.22424243897204,-9.063613067477583,51.04022712564388,-151.16244519333904,15.990708794610757,-30.259719485412496,-70.73106214448657,40.98440624837956,-33.85079245091397,-84.73257203805817,0.9408802168374422,-112.28261193450254,2.387794544859381,126.78547390660427,-172.28057327173974,66.089182882729,-115.80918852465307,-243.4760188933494,-48.45671801143894,116.2758842865498,1
73.69480701402475,105.08726285473436,107.51099321724239,67.77519761488566,-94.05857378778326,-120.74511199915636,-11.807952538096991,-31.381443406208064,155.5680694617855,20.626643039500742,97.50830770442778,-65.84690939878195,-101.30743861836311,-4.867218537118116,44.91879877061609,-145.2606982906364,17.591001709903864,-31.03705401525667,-75.26119520185851,39.47399670103686,-35.093054218057084,-81.98393219543205,3.9838071478604107,-112.68397945210972,9.454975951938927,120.6060700219293,-167.56540626576592,63.3428078430559,-114.24859928701376,-234.44132715366226,-39.69920003388724,116.79557439668456,1
65.376075265652,107.12529990274261,104.13367715142364,63.30928693234936,-99.7365312714905,-119.78505901930887,-3.9794533090333104,-25.713095753691448,146.34650082401544,31.617126921443138,98.406640134063,-65.53400936362783,-107.28087619268105,-15.57074475214159,52.60960139145699,-141.48050988067996,18.586288300011553,-27.77217371031639,-65.9147629060651,34.64120857812852,-31.158418250534584,-90.4783600514532,2.377364675866076,-103.31098103550931,5.819077488737483,123.43234747567371,-162.7692902858568,59.8799753347989,-110.73414578020169,-235.11659096772456,-43.448584230548775,110.65710275059361,1
68.49785588617964,103.28552481660078,107.17081843943255,68.63305742068476,-97.76908919516289,-120.87658158636762,-1.2638545289869896,-29.0705184453289,147.44406522469228,31.039194275656662,99.42004695725817,-67.3546472667533,-102.19161178281297,-13.518348901288864,40.38122486852194,-146.06587304551425,17.913633866646244,-34.652555416854526,-69.51323928227,38.361414271188146,-34.077017066631576,-87.6170770380215,3.8970163369428406,-106.23185163438667,6.262552323942841,126.82631567607325,-165.28862120713237,59.97318026182371,-110.5914016758488,-240.19539603681517,-46.26732835730971,115.73577325169552,1
67.01483060378484,103.91425704551443,107.81891038801676,64.99230999977125,-93.99578848352287,-123.99283150640278,-7.765170181773435,-34.644779474960075,152.0440428466724,18.304818280085236,107.07215402581481,-68.33712084456147,-93.96250149986642,-10.324197288970588,44.1783105503904,-155.15848771963914,17.417928407088013,-33.03097003845185,-62.67806661664607,34.88153607619948,-34.084730575894376,-87.79449890812768,6.203031492084598,-109.35586806321771,3.5559869940086504,124.81171643676906,-159.77813726696718,52.92727563104112,-114.58258463305586,-236.68227443621785,-39.94530548308772,111.59143313250318,1
64.8444187503848,100.34993038679082,99.69683157599731,64.1273557404276,-89.1913184537175,-123.25822698030643,-2.6427477888002215,-31.464030643852784,146.6516353863786,17.1896253308846,102.37381397596414,-68.16343312555011,-94.04473974512203,-17.066923350034486,40.14368866832557,-152.1461929191249,14.64553304584874,-41.36702095411218,-65.13880929859671,38.87974494606607,-34.83705908404661,-88.38894847596171,13.624206034588125,-111.60571664332014,2.0072738801432597,129.0177838259836,-164.85168025821105,50.41629963211999,-114.4420369049644,-237.13573302099584,-40.345878817365715,114.65733921257382,1
