@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.17383893699113268,-0.03849864492523379,3
-0.3343075256222666,0.021709865242366573,3
-0.026591467246921296,-0.09952833129816653,3
0.8617399210996618,0.1825740297177572,7
0.5719710576187387,0.7259855803686694,7
0.1719109809892712,0.21576342801763354,7
-0.04357426032290073,-0.06233566463397725,7
-0.1346825675258868,0.25069729054636947,7
0.09375889678518998,0.152239766458575,7
-0.06450991344891267,0.03299549100363563,7
-0.07716138777872636,-0.13368396801386684,3
-0.5784827724437767,0.4334670988418187,1
-0.5256798634588802,-0.16083811046618304,1
-0.4320456591880689,0.09619610217689449,1
-0.5316334534701185,-0.1773439006761262,1
-0.2701496643431419,-0.20240173032876618,1
0.014900660396633843,0.10323334707707271,1
0.07098837284723467,-0.06537348478019894,1
0.2886676433291337,0.03463885934509807,1
0.5265693345953909,0.5480161671495848,1
-0.09721560359774943,-0.6640703028156366,1
0.14453321703655486,-0.48356922414279147,1
0.24200198900111386,0.219312790994952,1
0.16921724658802495,0.13862984963740302,1
0.2775581404494722,-0.5594140134504765,1
0.17666503306654446,0.16618390041625813,1
-0.0878436617716313,-0.014274706037869307,1
-0.06665605380495057,-0.11098878115451513,1
0.07392508982567118,-0.04953954048890242,1
0.1588094227258988,-0.06483990430746522,1
0.4669840586487265,-0.18542639001787878,1
0.09958186994001489,0.07695214923221201,1
0.2993109312262207,0.003640783988999411,1
0.25958045855069756,0.062592119989617,1
0.03494361329270869,-0.14651382892596054,1
0.4586138759971533,0.1529963404896789,1
0.47794781582442136,-0.10792566393990759,1
-0.05278387409771553,0.29300318466221376,1
0.11858947581407546,-0.06569013343352817,1
0.07368297012613813,0.5100699570495866,1
-0.035934272752744766,-0.3869296078225193,1
-0.10993720818730239,-0.46045538780963347,1
0.410379661511715,0.2426871532209215,1
0.392591056278371,0.13006386454073968,1
0.34000255780978816,-0.16689932014139922,1
0.3767532237173414,-0.06726168635939009,1
0.3518176798352928,-0.18225721585978535,1
-0.17971223247119678,0.05867262278468709,5
0.04996406280885684,-0.2032334636407925,7
0.04573910091846897,0.35749960150122745,7
-0.48438771368153566,-0.08818729588722408,3
-0.19091014027463532,0.2521069599924306,3
2.876186732510685E-4,-0.07598517780881936,3
-0.04984906173390247,-0.3781232212747515,3
-0.29377549901525435,0.10278772612799847,3
0.30684673364294535,0.20605061491137328,3
0.19523828025088666,-0.1666410960689155,3
0.6080049711978313,-1.0647816178813914,7
0.37318718807500256,0.6243114464374433,7
-0.532124500503754,-0.2899059419186933,7
-0.1128591487919046,0.43386341836297343,7
0.06659162982876704,0.566558348267313,7
-0.17973884544491092,0.030991791496972704,3
-0.2420897691430317,-0.0793147724534012,3
-0.3292084161152096,0.4575134828612534,3
-0.2794103495698491,0.03271404666216421,1
-0.22272052912919532,0.030190728957304118,1
-0.04193269649745295,-0.40376464651656596,1
0.04893562656879067,-0.1459375248285403,1
0.22488413870382143,0.12602419762747236,1
-0.0033133616485161448,0.07374021714790197,1
-0.09944073587288851,0.08744920356155225,1
0.18986763376231566,0.022172536679722306,1
0.3503103824365159,0.569206383080603,1
0.5129578648664008,0.6006499117002644,1
0.2710320312625716,-0.7909621265460084,1
0.1500077788011837,-0.06216093626614748,1
-0.09566037944838766,0.18116750869180914,1
-0.02678203845077745,0.5421982937515132,1
-0.31736518422464205,0.05007987150941166,1
0.17961507909926655,-0.011613598333815357,1
0.1865823646222709,0.06350149038987314,1
0.45919152077131387,0.16055798436923402,1
0.5939642750210211,-0.061412914666665847,1
0.06957761298919629,-0.28260610145507414,1
-0.2097935480592489,-0.1137810914159483,1
0.021519955577739624,0.18354419830371715,1
0.21524647308989053,0.051026771302764826,1
0.07055541856625419,-0.5713466362339983,1
0.533427642336392,0.33071853197502965,1
0.15581609701630714,-0.1164136258668418,1
0.06729463443160122,-0.027357695493720132,1
0.15051114699977194,0.04098395339253718,1
0.16452813867844968,0.5129702105347375,1
-0.6222842792578345,0.9426664329669918,1
0.16456644917064384,0.22144661036268104,1
-0.030440447648583776,-0.17202174205385337,1
-0.13002856394013637,-0.2747217618161482,1
-0.37513523361755147,-0.38303380511848245,1
-0.7279135144457944,0.050616431261118616,1
-0.862935800752746,-0.01723144424039028,5
-0.14512491243626133,0.8120356366010598,5
0.2767119966664561,0.29049596947131634,7
-0.43539318508238434,-0.33064370181959946,7
-0.23325647972476857,0.17358974410138037,7
0.05403837861372782,0.0669859793428624,3
-0.6331794156104199,-0.07516795833835797,3
-0.7004973859882636,0.08496953295666584,3
-0.41207738221792595,0.08550817503158135,3
0.2971889773461833,0.21748789557211504,3
0.3194838521211456,0.1039250114901284,3
0.12246574786338954,-0.05299779985128719,3
0.2923133721088856,-0.2302268376026798,3
0.486996217770656,-0.006512565646801138,3
0.26909527962806096,0.5092643081288644,3
0.5695923196810295,-0.6607809103433874,7
0.29528609922381627,-0.7232532336313597,7
0.2991695553773116,-0.2858514603106863,7
0.009337495709192248,0.16734972521455826,7
-0.06200140154434393,-0.3867927903881736,7
0.1324781334118277,0.5862656253844797,7
-0.09594028045460831,0.1819730286299509,3
-0.28848970733526147,0.14370528801549076,1
-0.1139116494839499,-0.5281334501262539,1
-0.30757394656874415,-0.05420401170764481,1
-0.4946523313103663,-0.11324707237724305,1
0.08713259974727164,0.32513060453827136,1
-0.012251565469119837,0.17701328045389797,1
0.41177041232797484,0.2592515235924839,1
0.4930130493177546,0.29778296101918755,1
0.5728159022416246,-0.034270452838933166,1
0.2891201528306421,0.31868538135459296,1
-0.15506492018036602,-0.004352553376283874,1
-0.21802936056443298,-0.11366705764974445,1
-0.2815531081092373,-0.4095382999770924,1
0.012566862756972922,0.12155171418463595,1
-0.3350496085084775,0.1731826581490193,1
0.23264982137055246,-0.12246930953353405,1
0.4750763670527404,0.021043591146757405,1
0.14903453704317024,-0.18644183789803023,1
0.1659834470713882,0.3241876029545616,1
-0.05020350037755019,-0.1619419713385476,1
0.31833396275869574,0.18154616008826074,1
-0.17793676982228823,-0.4107267047161039,1
-0.08319175510302941,0.7347408811613052,1
-0.15718088790341078,0.042727025901912,1
-0.18247698314148542,0.4341000603198304,1
0.1406410625336556,0.42003102453422747,1
0.007283660129946892,0.007880146738348054,1
-2.9571816958401596,4.106896725654985,2
-1.8870032968702881,2.969743559415793,1
-0.6969967596816856,0.5683086182109317,1
-0.12189895755592384,0.010244650706905528,1
-0.39989868335987505,-0.7678158628463343,1
-0.6012176704630549,-0.5857296945077067,5
-0.19866080976367828,-0.008879444828323568,5
-0.1643910316949898,0.06417654077522994,5
-0.3694396440465497,0.10504556953712457,5
-0.22084752422453244,0.38548417423692627,7
-0.5325710329429908,0.25122980987751636,7
-0.5594002662374739,0.23479182870112825,7
-0.3331086430294587,0.21380313319036479,7
-0.34877578834173706,-0.39158528462319,3
0.09911823768703992,0.09817618839706882,3
-0.1407604834458279,-0.28014457925406533,3
-0.14036508501851092,-0.20742267294193695,3
0.3850029514628518,0.0433248810878927,3
0.4107953960375838,0.09601835451163443,3
0.4127250747264154,0.207480807545535,3
0.2760446903849528,0.17534278031273934,3
0.07288479368549207,-0.3302763505030272,3
0.6132504856572757,0.08895659202665607,3
0.10030450502463827,0.011860901610854143,3
0.20055858462032128,0.3997413200014132,7
-0.32414326947155486,-0.3167845184587166,7
-0.3704806741732109,-0.9315822184961745,7
0.11258968301144252,-0.005579924516162217,7
0.07209845550331664,0.06803705052979309,3
-0.5007401303098294,-0.2538612787912202,1
-0.2947359221267425,-0.05795914042391129,1
0.17554559262513258,-0.32198987961528946,1
0.4582544669571339,0.21166198132546044,1
0.2759935643322791,-0.01484605697021353,1
0.5121398758121242,0.4244935575753197,1
0.3724474529754223,0.09556173078630231,1
0.4499019917527046,-0.18093071147820394,1
0.48218532302401457,-0.23525983307788614,1
0.22236498780046737,-0.08020780686018489,1
0.2722516329285385,0.1349946654073262,1
0.6980633134836065,-0.03495775198629295,1
0.35247225079846994,0.15452495879180186,1
-0.02278411531881959,-0.39983191876317464,1
0.1286510295987752,-0.12080894436311078,1
0.3252482821376193,-0.0306214886101581,1
-0.0815559416977206,0.3603483378996328,1
-0.31400886599615874,0.007058824931773924,1
-0.3258585474409354,0.37485045971336545,1
0.2141285909891662,0.30943605333597257,1
-0.12945114993726864,0.1414690159204021,1
0.16274162035782613,0.12539269396893163,1
0.17641910665565122,0.4967738253008756,1
-0.1942472951364394,-0.3263970714524453,1
-0.34954438171546043,-0.1583733912459805,1
-6.603074302886581,-1.1780531626293287,2
-7.0105636876684265,0.26090134505767776,2
-5.81323486034324,0.8932226371076554,2
-4.228941843061862,1.507097450196367,2
-2.948176225592276,3.7388640159555657,2
-2.294570270747724,5.90713006311608,2
-1.942125155673859,4.975253187152438,2
-1.3169655643943596,2.5267773695468216,1
0.004858818269545445,-0.5540052752367838,5
-0.24701217612009693,-0.7457262895598725,5
0.23672888762266112,0.12997240544279176,5
0.30895684188207534,-0.08295508826704048,5
-1.0957264239832036,0.22544324412198807,5
-1.5331740843588477,0.7286324080498134,5
-1.386327372586366,1.131856637286049,5
-0.5652355861078394,0.9382566607647737,5
-0.1196293651169093,0.4591467060316668,5
-0.07926159174804931,-0.26075070199951467,3
0.0636888500922934,-0.14721043635043016,3
0.08295861296801063,0.032637048598483445,3
0.22139807447632556,-0.2750421591571455,3
0.06073293139084348,-0.3092305453090254,3
-0.04051345855246138,0.6035148607891715,3
-0.22476367618979773,0.14856355939939558,3
0.07735014781824069,-0.28013553982478095,3
0.09106495521129991,0.08463061992525876,3
-0.08941319044113355,-0.8563691795279348,3
0.07540451229919383,0.02917803899159931,7
-0.22987451740780523,-0.5288940861616481,7
-0.13957920084291425,-0.23284625293052638,7
0.11959655802255242,0.022684873650062533,3
-0.09348143560349005,-0.036669540540987436,3
-0.13652066770869525,-0.36748818215056617,1
-0.4847318642984966,-0.479240506656019,1
0.07638473592411661,-0.0255550734345678,1
0.16277018746026026,0.1466610297611969,1
0.1805339864852193,-0.24493349482855054,1
0.16748997708367702,0.17643469549542204,1
0.09536066926984389,-0.18401564978537158,1
0.035024916732055926,-0.06873741263333492,1
-0.03296465551081678,-0.0830306575339038,1
0.131134072222716,0.20290962848620595,1
-0.028431151122363756,0.32141767875182514,1
-0.403643732118506,0.07723080397938253,1
0.015011591791106383,0.35852954706937706,1
-0.0694260628104911,-0.012634628430132158,1
-0.012603345033950861,-0.05189601875097867,1
0.3982718291535498,0.04800872562199014,1
0.30363884386499396,-0.025698744884028117,1
0.1149573803338602,-0.022540617323954334,1
0.11089553004998069,0.21156963914166058,1
-0.10976462661199332,-0.046013675016035635,1
-0.22402975993133065,0.18884520506370275,1
0.14867541857908087,0.4238536444951127,1
0.16257676864986595,0.14271300106416537,1
0.21756003134826407,-0.013835303564812877,1
0.16220709172267528,-0.4463209677679065,1
0.16489936346646608,0.3924824303928242,1
-0.008858230889257248,-0.19119766116368941,1
-0.40486996315841284,0.6143984227791364,1
-0.2320526361386585,-0.4025614634752544,1
-0.0568187768525484,0.03421365798105935,1
0.09710627258908447,0.27410042666208556,1
-0.5966317772219998,-0.790894676467078,1
-3.504932893443173,-5.446847793965929,2
-0.9587107991560867,-0.9210944345498889,2
0.06567185340174941,-0.09827439228844372,2
-2.515071977898348,4.957848452699053,2
-1.6263693127429002,6.922872398924263,2
-0.6352192775412342,-0.44269464214786647,5
0.1432891721731461,-0.2732713875489606,5
0.2889985955875327,-0.302124484399136,5
-0.09006176882346592,-0.05246958035089407,5
-0.13087491092639597,1.2089794009701518,5
-0.7538657858073154,0.10743541368137488,5
-1.0466744778843533,-0.1661279572893839,5
0.26480969969936613,1.562976707131994,5
0.46825489444546825,1.3381400741881788,5
0.028902435649490875,-0.04489986033143102,3
0.009545665111413092,0.1562022795789748,3
-0.1133239179200082,-0.01131555499188662,3
-0.07587899889774563,0.16712042339590386,3
-0.19103388501155563,-0.05806680046322142,3
-0.08444995310282524,0.5333326133389577,3
-0.2837301351417689,0.020909092205894035,3
-0.3915133800802413,0.5597698796994836,3
-0.278102089387596,0.3269439128983943,3
-0.11556724249329432,0.21304876354382837,3
-0.12173686362253965,-0.08245263281233765,3
-0.24289452749771273,0.10519868541520791,3
-0.09775418139412177,-0.04532528736674212,7
0.250671308382604,0.010178238570591488,3
-0.11364550886160177,-0.20857235513013825,3
-0.36718455260175675,-0.1350020239137454,3
0.08398860761377548,-0.49315427955363567,1
0.16958185241662416,-0.03353669499082487,1
0.16084417241631663,-0.17174210647855076,1
-0.11876891503761157,-0.1467674654869552,1
-0.14777686494163422,-0.003407876660621852,1
0.06125053464986357,0.06993871382320455,1
4.245921231478024E-5,-0.21551963345143874,1
0.11039220181237923,0.15764840315194856,1
0.10884591931263157,0.1931183033386228,1
0.13587535868090048,0.27034063688705273,1
-0.2164962124996848,-0.12239973119988992,1
-0.012387142322968609,0.09710153311941021,1
0.07033576151168519,0.3872207720759351,1
-0.09188275147223968,0.01472113383358755,1
-0.2421619063104065,0.3523112573930652,1
-0.13551487076633034,0.13738310437141754,1
0.10172726590411461,0.25100853486099706,1
-0.1913011590563698,0.1738349893742902,1
-0.23655746838528963,-0.05401818320240115,1
0.11530549733884499,0.21150484097091254,1
-0.05117415812616683,-0.05415695059832214,1
-0.3109739330173746,-0.13852044360360724,1
-0.24109293226568665,0.23136562650253578,1
0.05088641217621159,-0.19937861692792982,1
0.10479505859224598,-0.0945002256667545,1
-0.26157468771143183,0.5607835186626821,1
-0.010651581920660331,0.3653453300634509,1
-0.3414529076178641,-0.2337086909644498,1
0.41189666248083306,0.5866596244611242,1
-0.10702938577822037,-0.32688808687785575,1
-0.05291414081377076,-0.18963382134298576,1
-0.11467010899255967,-2.8252674340872703,1
2.1935172577592525,-3.517483765486938,2
0.8569572314080658,-1.368720058797404,2
-1.2740621968745667,-1.3519768422867795,2
-1.2093978442054931,-0.4036757153976022,2
-1.3672517453559783,0.6262196109517443,2
-2.1594213975513576,7.039852958541099,2
-1.9783798271134383,5.588878093197806,2
-1.8890448085560867,2.331475939098305,5
-0.7915191745457127,-0.2073520443574327,5
0.044349553027502056,-0.3169050812669445,5
-0.4652623836182691,-0.11227616572104106,5
0.1689101918302911,-1.0148561757063654,5
0.3567656930171857,-1.9614652942208126,5
0.7641578365473926,-0.00526802527000496,5
0.739908076421283,-0.8496471667418644,5
1.1246596910445728,-0.37263729849180594,5
0.6785258598619733,1.0259783348343579,5
0.009701871524750766,-0.1118873634358455,3
-0.10279628816955859,0.007660821253703353,3
-5.551472140758098E-4,0.11723524834927958,3
-0.17374262177944044,-0.17687862770055693,3
-0.3293702826923594,0.13981839936787957,3
-0.18657355554684213,0.35691035779602903,3
-0.06820918041459346,-0.15725595885994753,3
0.024276412432504797,-0.19993702509862302,3
0.1423728396713644,0.060662857593219405,3
-0.0716535926166142,-0.28669318379199815,3
-0.3477454513749203,-0.15773037676042126,3
-0.1646160435028552,0.37795593462101273,3
0.07783542408331726,0.35429987425524867,3
0.14710076418113102,0.4394498206825756,3
0.1311042545090866,-0.03962218643734655,3
0.020559865283843036,-0.42324578630763626,3
-0.4546027373645878,-0.04678898772089156,3
-0.45011959574537297,-0.28498093985877593,1
-0.3468612584735277,0.1494282663581828,1
-0.4897306757236374,0.1907907597704375,1
-0.2609824347328682,0.08450226005173181,1
-0.0802923011294824,-0.1262392036594834,1
0.02907722448200277,-0.31151534948083154,1
0.443324755771031,0.3136216575948315,1
-0.04986568399486808,-0.19585098316338614,1
0.17366319155401064,0.10988710900163018,1
0.2753786544113373,0.0714056742726122,1
0.042707212576903845,0.08364635943766441,1
-0.18373211875316578,0.05281947053729135,1
0.39117253230543764,0.07915077835091006,1
-0.09598958105062154,-0.13778527191456347,1
-0.04330470205138964,0.052523902994248466,1
0.24380279559651957,0.16453749852253766,1
-0.04020946186411149,-0.0509961113315833,1
-0.046385512365893236,0.1350754775797221,1
0.06289017037424986,0.4587084382507792,1
-0.14299271912448194,-0.4748461043860351,1
0.37268118875667705,0.1584619120252379,1
0.42748386548672396,0.34793133651227987,1
0.12405654385679682,-0.3248601685487443,1
0.2361651183202189,-0.015838328140783196,1
0.19763033409414754,-0.5771540884289167,1
-0.0969904007482486,-0.5623070910838529,1
-0.46406703307284575,0.20876677334378282,1
-0.1259974316123785,0.32393986939919633,1
0.13690598365867607,0.543146165312627,1
0.14127136910249127,6.684338288728362E-4,1
0.20437783343406918,-0.20355633532471715,1
-0.06843911833336094,0.6801649590327459,1
-0.23427483252345824,0.014977693052233648,1
-0.07062048682409593,0.043530877706785424,1
