@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
9.777376270944558,-112.55647826050927,1.9568917080745933,84.31158795048529,-44.51586599886715,-35.29821502493868,128.74494020408932,-29.69026313695123,5.697296527168291,-85.12111481154317,-151.31693003431246,-36.03904401855494,-26.530937788130867,-76.17542054281611,30.972969177312887,3
10.277397252175533,-113.25103905960663,7.222714348052598,78.90528202530913,-49.30944421288752,-36.63052168248575,133.4778153616632,-31.173632291995652,6.164998947164094,-82.44269361647262,-152.89016345222717,-33.75483838057466,-19.795870405381624,-75.24026666536781,32.69912449286574,3
7.57595883678362,-113.4962364044903,8.03745554980474,72.66602010029945,-47.56273459156389,-34.5316831201753,134.14335818446654,-32.45880627716914,10.808952512404616,-73.82890061267749,-147.94210890069348,-24.34696638236764,-25.204939847408273,-73.38855136137056,29.40360190082295,3
-0.38341622221746974,-91.44369738784945,-0.037632001100984525,58.82562711634195,-35.88835545415685,-30.187195608948468,94.60529960148966,-26.775907035476926,3.150131690783084,-59.334589623158706,-123.37670748307056,-15.928254937012518,-16.195152581418405,-75.91986410840343,30.34360033468585,5
16.733791143296266,-79.49381933314956,-7.333224451542877,58.17071708424381,-28.995994096474412,-19.112724556489795,93.2074189290121,-16.132681674244363,-1.0393992322459553,-74.75753741941276,-128.83954057915133,-22.077627771193722,-13.929098987610235,-92.86824129711994,32.87976378275084,5
30.88820648173074,-68.5777429691236,-7.4528964316284565,56.605211970116414,-22.30835421681642,-15.417929020808286,99.8763883749273,2.4576350245405667,6.358661953738348,-79.35852342557268,-136.43006446244436,-16.322875912167515,-8.097698534261006,-96.03020726795906,31.567958046897928,5
36.85194853938874,-66.32507943844514,-0.06960392799884474,53.23456298925363,-22.791438273636842,-12.023435880292618,103.201423999653,0.5898791887633017,12.74120795339936,-73.52865478692888,-136.5693139117859,-21.681937640770826,-9.44479393825728,-93.72943243819861,38.51971370808579,5
30.702703930984597,-61.37758311683727,2.051417128115016,55.9909408248825,-23.909004541063204,-16.41311373392432,100.79943760926878,-1.0690784446698256,11.333769472157606,-66.5625397165328,-134.44812193737633,-15.77000955821934,-9.404624141658124,-89.53588816316373,34.690584028328615,5
27.201860134383328,-61.57074203321618,4.304506417084056,51.294938190973525,-26.69036015638212,-16.600610283925434,101.0592719752639,-3.0674192470460238,7.440491772093168,-69.77667026462333,-132.60140984369806,-15.962931543057575,-10.761467001253092,-88.91307240693185,40.55105364763584,5
23.54301520567134,-63.36667787872469,4.545852676966524,54.005597335805874,-24.682197304846394,-13.469467844433732,97.71500121862478,-10.299725181611105,12.49609340954813,-65.75151975267417,-129.88174135246032,-16.876562842492,-16.15197090486526,-83.7108306243424,36.52811479690849,5
14.640129196554184,-67.77029188367824,1.6489950075561488,53.51287996518724,-23.62574588313937,-23.5772873322585,94.67806935689424,-21.43447562823064,4.165354560362147,-62.61962382970998,-118.69052543068918,-13.472446183536634,-22.323127355546745,-70.16903669657432,38.14093717918985,5
20.326676015521222,-99.57430842328365,-5.887575437374389,74.8703297993003,-47.94956385775534,-38.98350621652464,174.22136853165244,-29.48398764878167,10.427087874419023,-103.00575163570133,-155.7464927363747,-56.81728253547349,-27.00447651168895,-78.20413432097044,45.26485084152614,1
22.951288547081262,-109.5505279728031,-10.494980945030404,75.05929677698946,-45.06857407409191,-39.14273915339259,179.84231611598662,-35.55240082218298,12.824930970344859,-94.21105897136806,-169.03734392255544,-55.1310273904861,-27.472672775606075,-77.80516444293511,45.135735237641526,1
21.892420260953237,-115.52654333947453,-9.937411478368578,72.53835796562092,-45.87955166350137,-43.595560381910225,178.21389861920318,-37.107772783217065,9.882283159327194,-93.67571619131729,-176.07308209046076,-60.89134673604653,-26.356738706920584,-79.27335739201044,41.853085246513615,1
24.379807034732615,-112.93596299981009,-6.930463948757447,73.34018692177355,-50.27925134919078,-44.756342652707936,180.00572401084816,-33.24460061219916,8.310406705368017,-96.48906944414585,-176.79274837968026,-58.3735514116615,-25.135115273966488,-81.2027806839952,37.737620679261205,1
23.750951890545622,-106.46769986759058,-5.663361757907252,70.4477198556129,-48.47067382383792,-41.499686168397716,185.8046374173794,-34.6239286262105,5.891762431551847,-98.90778360536936,-178.85859749024226,-54.822105354686585,-23.295177176035455,-77.7572532546732,33.77670634784383,1
26.70936184488346,-107.69714915837376,-8.064119592270737,69.77017827862379,-50.105841227834254,-45.17323675212625,185.4496214117999,-34.78292027606099,7.353425162178361,-99.89988787637716,-176.94700769210277,-56.451540894914885,-28.901760519035136,-76.73709183895846,42.1520387474773,1
27.6500282901754,-107.58836821522529,-7.4771677362660665,64.64134288071695,-49.56149697390364,-44.43674421796052,188.55178831565865,-40.583268861473314,9.943842455294757,-99.71897918662336,-176.61669891490266,-60.00308984492399,-22.66436776507765,-75.53175410303464,40.610825750336154,1
26.215055709707734,-106.44666648025982,-4.555124455980872,69.79121720126018,-45.03865843507258,-40.08290909435701,193.22769672844277,-38.55765809169339,12.750019232886906,-95.12294076342735,-171.9454873048745,-61.421882877700675,-19.93271428053549,-77.23328825941411,34.942726393052496,1
20.514145422592968,-109.68436239221768,-2.1747328788180624,68.60084175566512,-46.307085075758536,-39.74614528798917,182.9615794654773,-33.586156060339114,4.902376955859751,-94.71725451603967,-175.37856130513404,-44.37717798028522,-22.930267560660543,-73.59465642689932,34.07290563164224,1
20.282763045360987,-104.42717311309889,-0.057528489517645554,61.62647994353863,-41.828742158575096,-40.157564757560365,152.13388619369485,-39.24148857560671,11.003968011273713,-81.95971601315723,-149.0482401738674,-36.59063800876411,-30.221095372366836,-74.39832729370397,37.698368220026886,1
3.847502155901438,-100.01053017498556,5.046533054095178,65.17990252686099,-34.34522061487966,-29.880653239574585,93.55712199149241,-37.165008773448406,6.140651961912198,-60.64469142206028,-114.10384270274618,-21.17891258633615,-19.578839022895174,-60.550722617512335,26.257406806590016,7
0.02953813403890848,-97.42138417254031,3.727586121465688,63.20193696871439,-35.70088687150838,-28.574879460415083,96.24647653258614,-29.96452099583305,13.296778785180436,-58.538870771285794,-111.92670499423092,-23.223432405050254,-26.34755639858944,-56.03886474777457,28.962884851341933,7
4.064066269771033,-94.52160559748847,3.501274620508111,68.25327046224638,-32.402736357901205,-31.421087077285975,96.08529507139247,-32.26523195682528,5.511513132257839,-58.450542393808256,-113.31710800186165,-24.1986551892192,-20.044032978667474,-59.216708576816906,24.22334642983615,7
0.015336702013549086,-89.63462101261663,5.6779705076141145,63.88672232580602,-35.705365954614166,-27.303233846587894,94.35761803401611,-28.084493193928232,8.860436088721556,-57.64177493511111,-111.78470776085588,-22.612987106880077,-17.052577736958483,-59.93413392014784,27.781470376176472,7
-0.1566100397485144,-91.86402981605306,6.682717864965072,64.03563163506375,-31.17483963315167,-24.07058702259055,92.9161381746399,-28.414026203553263,7.172814898646266,-54.59328598586506,-110.05712135807515,-17.37201926075284,-16.80102956160704,-61.49547995724316,27.446412667665534,7
2.722992493217049,-92.2160061203353,5.330006997562004,68.24295427010263,-36.47457804842875,-23.698285522545987,90.61030479266763,-31.4711814080189,4.42024686817242,-60.469890978609804,-107.78919214766044,-29.147963792826566,-21.963635206747632,-65.18016866295488,28.442294721820872,7
5.647026577711792,-92.5284982538634,0.7348124583627929,69.32579516234772,-36.41548321310756,-29.0014423276117,99.95152874561653,-29.408109634082933,12.938742682560559,-65.88251464865505,-114.05292132480798,-33.403774338039526,-16.77012318708825,-63.82134454219446,31.339701369526832,7
-1.3583860096658427,-98.89784794915812,3.332606628024804,63.02779222412072,-31.9972037445714,-22.852375228556355,108.08195858453858,-34.22165946705363,11.37051054263285,-54.02660296900155,-131.59650598746063,-31.18548594003302,-15.48914428393377,-67.17961462140369,31.012187398351415,7
-3.892095439468875,-97.16158073505153,1.4533435103865706,64.00209250487264,-37.65950850235783,-26.881059512731397,96.68474324171379,-34.251694419375916,0.07104527798313143,-54.55632048373287,-113.31266131124819,-26.761497200519948,-21.054999434002248,-62.95104037543257,22.052772658860615,7
-7.692606645120968,-109.32381607900076,-0.5802885216811902,74.2417323698767,-43.82031248432925,-34.474167489658555,114.13892617807593,-34.888696147927575,-0.2195192398232706,-65.30328978781604,-134.2751026327858,-28.77354533829248,-24.375064482150215,-72.26551605007602,24.722066884948582,4
-3.7359056813307134,-104.38250663646166,7.6590014257935195,63.730831110664624,-40.201816564348434,-34.500616195787295,98.38879781919759,-31.352360976156987,5.980078645874123,-60.96126646892457,-120.55139384024744,-22.652075216896378,-28.903682673995025,-60.639257365957846,29.90224066016297,7
-2.510677538883364,-100.8415039921824,3.425388180361212,64.47870230749491,-35.732496524031944,-27.055930608876345,104.22724023614416,-35.812051713129144,5.8281209075283975,-60.83357706086935,-121.38761089839227,-24.274432934573213,-25.91736940727069,-60.55189351848464,28.013203375057344,7
-1.0689476013906969,-100.6059731763387,2.704950617167663,65.95956800528411,-38.52622997509172,-28.493336488717148,101.39035919863274,-34.99636863175312,4.564119578170761,-58.073939275954224,-115.68755798480032,-24.822164493981248,-27.162332201339872,-62.316297542082694,20.7773234639443,7
0.8010780432321738,-93.94443094550235,3.9276100623850656,61.98842251272008,-37.74939905953478,-30.167851426137688,98.9723154148342,-32.9927473365993,6.970881335336699,-58.338113360393216,-110.88773503261392,-29.64152677782549,-17.65362956941548,-62.980366674994244,28.772038624884512,7
8.996751797209619,-96.05742050185673,1.254135310276581,66.79172449116888,-33.05727684633885,-32.20341579209568,104.41518023811126,-35.34063631037293,14.06148025637463,-70.31652529731923,-114.37111720365309,-40.033530120530955,-20.001732158565147,-66.35065546134919,32.812121556526854,7
-2.379136134302641,-93.09353406108588,-0.29185587202227836,78.14034009305605,-35.19880968670314,-33.20371118411863,120.0153043051489,-32.31255262884807,19.108879608833156,-72.57919025413895,-128.23076384149525,-41.511621018804405,-21.38264405181776,-72.71413360686101,31.058074218186302,7
-2.3097798651503396,-98.54812213645246,-1.5684129170306704,84.37614750196754,-34.28161392998824,-30.493467620717794,123.07121870811216,-29.80201731045242,6.038727883015525,-74.47257821748696,-139.0339344906928,-45.58223602145877,-22.935094037373766,-78.65605575791102,34.27755098826243,4
-0.6711581399957112,-120.69741863542305,-0.8886715316587122,84.46002445351544,-41.45560066447611,-34.916537349488955,128.06558901956245,-37.03725872175987,8.152050572207543,-77.5969751017167,-149.97611834192122,-38.66899002356604,-25.354510000381623,-76.60831070179741,35.4497598090738,4
4.5034911061858764,-112.81660420609973,-3.296992161778272,69.72527885077649,-39.740983481906056,-38.63847636685786,111.20878374047467,-40.9876547963893,4.815404780490979,-69.8219025467784,-140.848221581801,-32.696326631640005,-19.0526741910892,-75.1426098476053,30.433255003195214,4
5.2227899155820054,-104.80261534740536,-3.8808364720408743,63.576544686447114,-37.63656251473899,-39.5357845369022,108.88676784953546,-36.19420562364236,17.166120527794448,-74.48870470195591,-137.35405706291922,-38.51036644014316,-22.937428971561886,-74.92668012533585,36.755361662334856,4
0.037062558823429015,-97.97607377934632,-3.5779047665466397,66.57706625267575,-28.801598070036423,-38.11247964016025,110.13912921998971,-33.72102170738824,19.121537324820295,-71.84636256412143,-140.90861040937497,-41.67775669125628,-21.228501302945787,-71.09353651725813,34.36282293102659,4
-3.031507797271736,-90.08534533716309,0.1818251584551689,78.95783545979612,-33.33475725399086,-28.398273107544803,103.74167637657783,-35.334412509893575,-10.01697840310591,-73.32254085915746,-137.466596122809,-27.109705594358214,-25.62942135285506,-68.14585516408664,20.933362402548404,5
8.434516725784007,-105.90830471254984,2.3110637089602974,73.0758303064014,-39.90996126063941,-29.88500053045557,117.71266923992408,-27.06395603694974,22.16199008105051,-71.63110394984662,-129.8835396473332,-36.83432516675528,-23.162134802742123,-73.30442481742415,38.66375320809855,7
-1.790521946523711,-110.26069181372581,-2.990497180320661,72.6822328326481,-35.97306627491324,-34.23004473878957,112.73924306453823,-31.086555507013124,15.517688183398036,-62.27938880579018,-138.56418426208592,-29.225275145535953,-13.415627390415317,-69.85008277466903,23.785214325523906,7
-3.5039733854542234,-104.51894229329808,-0.8173735815470788,75.87128326254557,-36.16432189378788,-35.39654872656311,107.5923853460022,-40.14746467260991,5.594994473027398,-69.18172036190501,-131.42571402638384,-41.079930391793866,-13.770171790328249,-72.84424080128515,26.886096450164153,7
-0.7624953103412153,-102.45072124825033,-8.452008584380156,76.99447881166456,-33.805063715807485,-31.0546015342551,113.95985572084018,-30.553805622673345,11.554944319513496,-74.26351035499219,-133.24097317973747,-41.96504643911041,-20.512853918796406,-71.12210963593427,33.067148362740795,7
2.777686384605417,-112.58845752422278,-1.0173930001516194,80.98996253900816,-45.04675815514106,-37.29143216939355,133.53598977818345,-36.174945209983434,7.30797035058999,-76.6303932917774,-152.04780982133286,-42.72644981731839,-24.07311774543159,-76.42428544223868,32.38449556779056,3
-0.034966636306592136,-115.7001664716036,5.491657026317204,77.41390900765109,-46.64527961557035,-38.241628597786566,132.4188146433188,-36.7757146227063,-3.2530016732320277,-77.95263917313045,-145.45822316283613,-22.642777038698757,-26.826269485227673,-72.0157336611813,27.368359137125793,3
-0.07489590742410712,-117.24388381549545,12.527058530323687,67.58753640569802,-42.150447872421935,-31.976332582619435,123.93920355020785,-40.665942585209535,1.2449458319155582,-69.73854863639599,-136.92515595328663,-14.961044407123335,-28.67764929951895,-70.07302777607346,32.026830328585476,7
-1.162927354903097,-120.8396397926353,3.5930642413844076,62.17533514648621,-35.6315456577615,-26.258232586864608,110.02158417311492,-44.25797171228403,11.569205953117969,-62.71067227729592,-125.55818956779189,-15.215191652618682,-25.058401222582606,-74.38700758901126,35.913926535180195,7
11.803195120658764,-92.12631329693008,-6.389892138215332,57.545928814156056,-32.81878267250644,-21.830874409607254,79.20120166091968,-12.810359269447144,14.35189438425095,-60.43743429800334,-115.36664737115811,-25.46906456693179,-5.719192994640529,-79.91228585791859,27.580651092862,5
20.078931683733227,-75.49801851515787,-4.903186175733577,59.92785095929218,-22.740720644215447,-18.055655259278787,80.73004698826868,-5.437959995451798,18.48905009557664,-66.96112088390622,-119.78480321398092,-29.778906688634308,0.2722665189527105,-88.7969859945744,26.515883111062404,5
21.80250202810964,-64.49183292299996,-3.619499322316438,59.61547718569257,-27.253540743299247,-7.9774189066545755,88.20107679533007,3.582963770424703,15.386759215564695,-64.05426970970117,-126.12090183685089,-31.49744402146781,1.609733384148095,-87.51035344420197,27.663091974312668,5
