@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.04626942697921476,-0.09815378465558398,1
-0.007516373667743041,-0.042905738988897255,1
-0.06241790841302379,0.3758400084884146,1
0.00489957073408926,0.251146845814767,1
0.07312833492436194,0.05085100484476254,1
-0.24124651955766566,0.05853152414664177,1
0.06705988524027652,-0.08359680683937656,1
-0.12911574375799326,-0.19185705304948528,1
-0.42822711316133644,0.16487135243031473,1
-0.27490858589798156,0.13037170653033225,1
0.010383324582006075,0.18013923823142208,1
0.49112251607508906,0.14135551452264986,1
-0.3457038619935208,0.11687009376383045,1
0.15656925111450587,-0.08905201743562495,1
-0.5296269533475244,-0.4503635258450653,1
0.3920407015938715,-0.1932638436829314,1
0.07639167626767338,-0.027779043344131883,1
-0.280499002720308,0.09535584881610727,1
0.5561649734986861,-0.5769399725433042,1
6.11052261295295,-3.082506552799692,2
1.3592308287854118,-0.5004802314665401,2
0.7345046973813236,0.0823329632022378,2
-4.0642717701221684,-2.3765090524795434,2
-6.9684362563657025,-1.6786389011334744,2
0.15461273145684612,-0.6977629331051534,5
0.2015492111751561,0.14985860650654392,5
0.3259304551773269,0.24510868908519298,5
0.15516029934007403,-0.18703531216691838,5
-1.1865628432914463,-0.2893441882450852,5
-0.10205849545010123,-0.5974546947754138,5
0.36132103451551134,-0.8774492579382481,5
-1.4880357508101247,0.389312404984735,5
-1.466585300187001,0.5008342166268456,5
0.040703906420082446,-0.010470909886297664,3
-0.19314715708364458,-0.03870082412655458,3
0.04114509737594164,-0.14419942540306754,3
-0.2102464214807515,-0.12076650867734694,3
0.10829994502411745,-0.16224922123105184,3
-0.45986309857552105,-0.04685233704730075,3
-0.015870577554798333,-0.29865699766054477,3
-0.5285321783119402,-0.42189834094548917,3
-0.41075014011758704,-0.26932023366432867,3
-0.22814866605250672,-0.10778099303899961,3
0.16894063094371442,-0.12095572674249588,3
-0.15559449751733034,-0.24658820200225887,3
0.11443975670489172,-0.044900357153315404,7
-0.027060320915243494,0.24693795676618566,3
0.2297529344092961,-0.11770218360689953,3
0.24372242048352089,-0.3432130551936838,3
0.428506885448946,0.01577599234532671,1
9.648593540953834E-5,0.10644195038497493,1
0.16035370655080194,0.11925033109761539,1
0.14541451108682332,-0.1430194824516343,1
0.11264634097557528,-0.14455934855915797,1
-0.12721390145198178,0.08526966341534216,1
0.17421002768750202,-0.0042696651773708886,1
-0.11434218587120419,0.08588538425850484,1
-0.14979847549122927,0.10742616044218622,1
-0.3146041406576289,0.0909642917432425,1
0.04606463295138356,-0.25809305872057703,1
-0.07421388553341306,0.002409907162231639,1
-0.3580578564675032,0.10133563523006751,1
0.015949821722074375,-0.07350727429683339,1
-0.3116467372017976,-0.24385870242412533,1
-0.17564086548568267,-0.1260556631299959,1
-0.2510848251164642,0.07633231246644802,1
-0.2563318489702202,-0.23088935788243736,1
0.06272145908138721,-0.21891303685474,1
-0.19728009053829104,0.136383820393332,1
0.02538272417029988,-0.05048371660394598,1
0.21916342833722485,-0.308960371907663,1
-0.2350974218335906,-0.2125587972032095,1
0.14711466781133778,0.09529765480664787,1
0.20672815335871383,0.10030018770910025,1
-0.5874774102456823,-0.2910313278246992,1
-0.42091589721110995,-0.027960633766224895,1
0.14957270808194753,-0.38046641008895976,1
-0.6574464407458653,0.4264926749434746,1
0.21641038232883714,-0.13836907225680736,1
0.2415103869045279,-0.07954448970466213,1
1.9332889601189214,-0.00568922430333768,1
4.150919850283062,2.2904818845863955,2
1.3847837851973492,0.4879918471047097,2
1.4343804010856747,-1.5684167424037396,2
0.4532255393653537,-1.302740800024673,2
-0.20188366563765886,-1.3769246595807345,2
-6.581877821383338,-2.1423911688764474,2
-6.30228408322967,-2.155925350494631,2
-3.4157019696973157,-2.0938698812226773,5
-0.2745471719434364,-0.821133508451486,5
0.30067456350055444,0.011318858293484068,5
0.17319926875969163,-0.542393299798771,5
0.40915943394009735,0.33828520760938785,5
2.1386193114660874,0.41631486379808563,5
0.13525183666766488,0.803465970443956,5
0.7344071761433169,0.8165878171673666,5
0.6113492790586036,1.1754327795952049,5
-0.8738417639603495,0.721553898111047,5
0.13913219491453543,0.04430631037237166,3
0.03315939979319539,-0.0486071652034025,3
-0.05440631863952734,0.056509839888371056,3
0.2164632456366612,-0.14413353999165412,3
-0.033844132684496035,-0.3226505219679762,3
-0.4137993214489075,-0.1916343202771173,3
0.04224648658333311,-0.09684224733911045,3
0.171035781071394,-0.02136911615244415,3
-0.11315464387534059,0.09481085017457366,3
0.26077435167590945,-0.09413580114440805,3
0.2718937716683772,-0.3259744638602038,3
-0.3196089259591683,-0.11790800047909238,3
-0.3610349996062995,0.11070894230605019,3
-0.41671984128099426,0.16557024221106773,3
-0.0031166448841165127,0.13770941226792108,3
0.5098812502185898,-0.03198988974781973,3
-0.017351143125139322,-0.5578596636339163,3
0.24947709282397487,-0.5271459303093187,1
-0.1801109547418722,-0.39335780404933973,1
-0.28429144758794966,-0.4867966373101322,1
-0.11811311058254226,-0.24120644505350491,1
0.10539451318962084,-0.053038794312940236,1
0.3134718853559695,0.08510780975305295,1
-0.2060600666316434,0.5058462714665884,1
0.22419334183456388,-0.02285600770513349,1
-0.09880163504450706,0.2149761515357022,1
-0.06987251362925082,0.30187314745493116,1
-0.05012290913763444,0.06691492789065925,1
-0.13363370191165416,-0.19428224916340536,1
-0.08703727794613343,0.39617126974757455,1
0.11785052079986005,-0.09841645655783661,1
-0.011481519648167944,0.008173510100110755,1
-0.14421389109506144,0.2930350848085448,1
0.16714166841118794,-0.047719926423688414,1
-0.20016675381855872,-0.08531078761274272,1
-0.49579986439393287,0.00220185919635527,1
0.4922451104937167,-0.0992421458240969,1
-0.06633998776908677,0.4087136186794136,1
-0.41187455252861754,0.40879367882608014,1
0.29215579713370604,0.10859193872541852,1
0.0424859666118503,0.26045910895289054,1
0.53029792596704,0.21539888366574267,1
0.6963388045992436,-0.11397255361853294,1
-0.1204327376585246,-0.45238979189713824,1
-0.26545624973430587,-0.06166249990494686,1
-0.5413372373095333,0.19176955793009245,1
-0.014488439706526355,0.1300482941953773,1
0.2615834970656211,0.15951028189030741,1
-0.633014736416419,-0.13608583935894256,1
-0.05495245610617821,-0.24163251766725988,1
-0.07551102869531821,-0.07731336018140754,1
-0.07879561508139703,0.1170625193392987,1
3.18073640540986,0.41168337150369466,1
5.509151778974532,0.49013207987979746,1
2.2180666734130225,-1.4824136896690752,2
1.0753905403151285,-2.70819808537285,2
-0.032369514727890805,-0.8999970033274171,2
-4.682508112488961,-2.3116095074507355,2
-6.495919178365181,-2.2315669137157146,2
-5.538174855190853,-2.082731645149447,5
0.7987008834028838,-0.6714113344610958,5
-0.49475543005060757,0.7336585834894946,5
-1.4372725649246685,0.4267847815596081,5
1.3197574526078433,0.15806328635927505,5
0.5794850822633331,0.7489788938273543,5
0.9578836027425509,1.0624288988575248,5
-0.048911869899449394,0.9654815933538498,5
-0.6752188552358398,0.9837873566165731,7
-0.039531001201633366,0.33571965593785397,3
0.18485826693911528,0.40494991990026463,3
0.11091734843878855,0.34250812610210946,3
-0.14784519598410253,0.2341551525153334,3
0.5034853068215088,0.024076571061012887,3
0.0915831623035029,0.48221336405440623,3
-0.016752841891989615,0.12251365029390847,3
0.22991224685569742,-0.12175702386649712,3
0.00964666210640515,0.06923089967773013,3
0.5188003405281961,-0.4939553518382237,3
0.1334193957805687,-0.736130412220596,3
0.21916897791465967,-0.7745705614357878,1
-0.13855643533987894,-0.219425427503418,1
-0.08162338232034574,0.12944365889750614,1
-0.009438609997774289,0.35887229259853975,1
-0.13204229120009986,0.0781271190938768,1
-0.3230223430543164,0.08015817161997929,1
0.14887095113978616,0.02423841808548754,1
-0.3210647054888642,0.07090756935757342,1
0.041147065365267854,-0.0635543385429989,1
0.057805256189522196,0.05810888771453909,1
-0.26333612374642346,0.5210720492239055,1
-0.20585951208466552,0.23435858673914733,1
-0.046016020672852945,0.05865692189888442,1
-0.09420676319601742,0.26320864421063617,1
-0.0972932043165813,0.19236742806517307,1
0.1551051688719101,-0.18373422090014557,1
-0.31759259490108566,0.11580366826506401,1
-0.5990928259668437,0.28030707929482135,1
0.028761547744861254,0.10730483835061345,1
-0.29433894735721694,-0.007108765587515596,1
-0.2570407948187359,0.07082111471114924,1
-0.11366617192808116,0.1646872082815739,1
0.3602211198822197,-0.03172900545785073,1
-0.44340818300028095,0.5629133936194751,1
0.33018090362834257,0.053688145373961944,1
0.03207642360932021,-0.03402210400845793,1
-0.33559724515927886,0.09181833534668188,1
4.858267967605292,-3.717172298083414,2
1.5427120752111676,-2.044816819312453,2
-0.045153170670834006,0.656683165128682,2
0.3287475729140195,0.2632571525497908,2
0.22253591432882872,-0.09921051342829418,2
-0.03776090063916962,-0.6813299586773761,2
-2.3085229800758653,-1.2378081785581603,2
-5.266458969115136,-0.2013637590833645,2
-1.0940026420937978,1.1440268958639488,5
-0.10719408243784496,-0.8364233118310301,5
-0.5971160017667027,0.009126430327465497,7
0.16935668168626947,0.7834969966518195,7
0.587269818446001,0.509652489032069,7
0.674851456322496,0.9217310351564755,7
-0.7036601682219354,1.1251073000458756,7
-0.24605132648013656,0.08866034239312079,3
-0.053033960369088744,-0.1870505751434999,3
-0.05343487967106043,0.4538432623686704,3
0.38958453223584255,0.4126541063906335,3
-0.22524187285276293,0.18610901603848187,3
0.3965900932774584,0.46179418605545425,3
-0.12412229005126846,0.20978540098731743,3
0.07584751943750281,-0.17182465174515216,3
-0.03053812499266777,-0.18598363606474508,3
0.2932441154381508,-0.0295431427606956,3
0.32612657191321215,0.05112991446248992,3
-0.13471679482476223,-0.3296110082414145,3
0.16417397036415574,-0.6047825650880058,3
0.2019591009639603,-0.09229609416191423,1
0.1406603243506865,0.012461438171378816,1
-0.24301659678587195,-0.16188976411543346,1
-0.2861582511398567,0.13842500083889123,1
0.03662750711623843,0.17310013661670734,1
0.08428694618636187,0.026680151822999924,1
-0.2688676030209575,-0.29590277331967696,1
0.0012221027246898108,-0.020922279916134708,1
0.1679510402633587,0.17398031931017496,1
0.03965821830712921,-0.13282875926036453,1
-0.35373473743939016,-0.19871174641562656,1
0.13491607516455248,0.24567527531484923,1
-0.2405774082458693,0.21518862357781104,1
0.318340468781185,0.418719428046473,1
-0.07251255356121206,-0.09464648206035868,1
-0.06727620647096322,-0.0405147772430927,1
0.4472899198383612,0.5176071696440243,1
-0.18997667715095395,0.0733754147110801,1
-0.07418363087510776,-0.22981076823265278,1
-0.24106447091197597,-0.12738616220700463,1
-0.38657846774538096,-0.2619164097733209,1
-0.5936719039597327,-0.10491984868543965,1
0.7195907905504351,0.18071481589454289,1
-0.15056866874639874,0.18771612390478065,1
-0.3486729227849292,0.2979491892711746,1
-0.2677497910555552,-0.32551058115158793,1
-0.3317725306377187,0.2533141030055915,1
0.20410508039637443,0.059240347012013604,1
-0.18714684350868144,0.09142842066222792,1
0.2355624803630742,0.2928854701032165,1
0.04514206347993852,-0.01879283542358191,1
2.7957273458739365,-1.2776969704458632,1
1.8030713367687365,2.2289675629104466,2
0.3125704218490306,2.3293559789566833,2
0.7714050032939377,3.570799700257275,2
0.7749523217227777,4.576436165867046,2
-3.234759001848959,3.379304594370252,2
0.4783191442038416,-0.772839213182298,5
0.550478369910727,-1.9263217894331026,5
-0.44671747643433596,-1.2988905940449107,5
-1.9113896840732545,-0.509843661420557,5
-0.625111192611735,0.23698636445309065,7
-0.20649655158658745,0.4817906662028315,4
0.30643212930734265,0.4738952142716112,4
0.2598111793799814,0.28573294121253967,7
0.23855929782247245,0.11312187958404324,7
-0.10606414394953863,-0.3122175670437225,3
0.0746366445136091,-0.008721371658193495,3
0.25810918273971495,-0.012805155432790524,3
-0.25432969006170963,0.39596492629944435,3
0.23162935499692644,-0.047649256259779386,3
-0.3344675540082439,0.4228670490119596,3
0.23039887363571485,-0.13699599339252885,3
-0.1541981914279778,-0.2752380060170535,3
0.23076789291865502,-0.003264663909401526,3
-0.013939565809948299,0.0017860772274671728,3
0.2570083432370915,-0.26183402321639565,3
0.34668015498851384,-0.713288187416636,3
-0.3784757524650449,-0.4046277037109471,3
0.3040598860191696,-0.21222988772541562,1
-0.1127373041933258,-0.2880395770952645,1
0.04503330025591681,-0.05538010067807907,1
4.2717581213840786E-5,0.01287584169500365,1
-0.2636165474502859,0.1786411864243521,1
0.4385689556110741,0.189705438863101,1
0.14445874076253573,-0.0989217543035629,1
-0.3034776808984999,0.496560523000942,1
0.017732135189579588,0.3297573938524735,1
0.24313460977341295,0.06814204591377164,1
0.14189445647032248,0.07111178841657206,1
-0.16020100107123647,0.5359191409527279,1
-0.25059690896197867,0.24092519485646222,1
0.07822116953108454,0.5960530271725599,1
0.1985981658507573,-0.19487602448384478,1
-0.20426817293579475,0.02499361874973085,1
-0.06925368597647785,0.4341490153892482,1
-0.3680023802385397,0.49730360190545436,1
0.1466918536876419,-0.12466374607699249,1
0.20384284543496922,0.15169499702075262,1
-0.3844168425411085,0.19089404401904791,1
0.03398179930075946,0.10072975281382406,1
-0.25362221129496454,-0.2297735884310548,1
0.657277869855596,-0.21420499300363915,1
0.02569021631502571,-0.040483473637460694,1
-5.972353185467044E-4,-0.11018800351134678,1
-0.20696242856381883,0.3220073944186071,1
-0.32021959453407567,0.41250898307653466,1
-0.11144053729453987,-0.006383385905472152,1
-0.5140492364092586,0.2061233638726486,1
-0.4814800010107695,0.2173104080905912,1
0.21632790867537138,0.029712038204255307,1
0.22888349484100462,-0.22958203208208994,1
-0.257732781292571,-0.33519802875927524,1
3.017954269350406,1.4561844750965554,1
4.896546987484272,2.7625592990750625,2
4.740777865063884,2.4928179428351207,2
0.8838344618465265,3.6258992655593114,2
0.30586479716417003,5.054370589279142,2
0.19893019773595103,2.8277209192985184,5
-1.655059701208459,0.568128334850157,5
0.2079648987979903,-0.8490271504461938,5
-3.0461248988640803,0.2229574026732725,5
-0.3341719091567174,0.660562390572672,4
0.17716235291693644,-0.24548650272673464,4
-0.0883478897796937,-0.0562266908225973,3
-0.038382811434663724,0.00854102415544661,3
0.1301464080722688,0.15925213337109395,3
-0.030563357562775246,-0.10227587295228129,3
-0.056017181451500794,0.09044314687329945,3
-0.1002835215433843,0.04193646667952587,3
-0.29003906263932944,-0.10256575297473706,3
-0.07762029092273759,-0.18310460892050495,3
-0.03739349749529769,0.12401084688615284,3
-0.13585659041341755,0.005681596408568026,3
0.048794586245388155,-0.04531851343501951,3
-0.01630014599487698,-0.07560491712073703,3
0.033569556657349606,-0.22182638894153267,3
0.16047604977306756,-0.08832288125738876,3
0.6108986231935697,-0.33538081769215927,3
0.39326478161869777,-0.34659787145971516,3
0.6255562918779469,-0.30311833310259717,3
0.3259703671335331,-0.05895784307653974,1
0.0030283001011069746,-0.15253976203658037,1
0.25250252523548883,-0.3355338920248712,1
0.33740839824300767,-0.2063402479106559,1
0.03215514177092054,0.09083580045830096,1
0.1089171400422181,-0.19271460864840584,1
-0.5984726819499847,0.16373489097926727,1
-0.27391483142184375,0.10424826578528354,1
0.3998085146404327,-0.0347801011648473,1
-0.1868281665107885,0.102493129349496,1
0.2520853069905356,0.09494358734232959,1
-0.545125108273115,0.07034525411105798,1
-0.38447351564882565,0.49365464189721414,1
-0.31928832356296966,0.5832823213879466,1
0.7506045264569808,-0.03830566241134424,1
0.0038439568376285056,0.2901876769100095,1
-0.679262007633947,0.46805836492904423,1
0.34398247147170674,0.05627579464369893,1
0.1534960857373039,0.019096111628104647,1
-0.5381884891272908,0.14449564975844847,1
0.43219245090622893,-0.01771537383929907,1
-0.4268731065779551,-0.42985376932670927,1
0.2004653819563837,0.20485902509770626,1
0.2673179507262636,0.1622924785308847,1
-0.2215523293794314,0.1736456882289237,1
0.1285768324988434,0.38300382875737615,1
0.08228385686763177,0.2378314815442768,1
-0.03807728625607593,-0.20050291679404278,1
-0.15559917959075278,-0.28879729419851835,1
-0.36316633994987896,0.3802372421660394,1
1.2058935001456537,1.5780360289853388,1
3.0508175294631728,2.5596117065543544,1
3.569411924571721,3.4666963447293733,5
2.1685688618878056,3.8609879336623134,2
-0.17569961328306777,0.7495687394463162,5
-0.6285090599881252,0.21275887477999916,5
-0.4316712118929883,0.6341624397399972,5
-0.6883364937944719,0.46288320924998766,5
-0.050567720925194515,-0.6910959756677195,5
2.1684921491121143,-1.0222916107515594,5
0.5152038761554327,0.4406754849526665,5
-1.7602984294413966,1.0803616190903018,5
-3.596117166998625,0.614734006013012,4
-1.776405715216897,-0.42470485748645087,4
-0.15987319570590516,-0.12844849379958811,3
-0.1453780114598146,-0.1315113041123143,3
