@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
75.54562255949715,-46.69332484346134,-10.998208659427764,74.70808397978952,70.80252608701966,-49.22243477943711,-11.091773769506856,-44.83321845055439,149.9411388599041,1
85.46027687768881,-51.522501340202936,-8.85404376208325,81.28379121118873,75.9798347885733,-55.91818889824009,-13.669290858201316,-45.164899775956215,153.91223957488555,1
85.09590148185971,-53.77545806473513,-15.833164633561918,86.49229943069639,72.36252408835428,-55.33581921691281,-5.263994460415274,-44.66273202927898,161.10940772510335,1
84.89750437360989,-53.753776337507816,-15.331670310604192,87.55251983862338,81.82486477480123,-58.51896969520324,-11.134314247027111,-47.19459041922606,165.57882500367566,1
80.31851274969469,-56.5112780551098,-14.845188443979996,89.616676965499,84.25757609252346,-57.56641570411088,-9.552457374328794,-50.12357114419923,169.91162291272528,1
83.14788956854977,-55.62904520071357,-15.89508535460827,79.32866605367192,81.77650882739155,-57.83937357670433,-6.765734419998229,-50.9216531338814,169.10253804591076,1
90.14856614502459,-48.07654612038653,-12.232908777431756,82.12864524963743,81.88654503415256,-61.93418385491158,-5.729424009258815,-52.00845008118898,167.44859837362418,1
84.59260214692614,-52.83872082198826,-12.510165819867094,81.08444711536656,96.6720546866587,-63.1218754462852,-6.158132740010865,-54.661402008451425,167.0773685976936,1
108.08970633905034,-53.61067662658625,-13.47794008800718,91.3751172541756,93.03338981506965,-69.50076783673462,-8.602604067526606,-53.954335603611874,182.51431304165067,1
101.68824014507804,-47.92716695195237,-7.482118116075963,100.37938202877451,101.62724018953064,-69.45466392711832,-9.044221948392485,-59.96770750622698,189.2214056308561,1
102.77522197132787,-40.35144498397327,-9.02883698596802,92.59387537556341,92.58506409494363,-69.23578791314793,-3.983991761576867,-55.018193541512005,182.17249718472885,1
102.58020345537665,-36.0919131197615,-11.293663721466967,95.8144221466043,88.83600651305413,-61.55273219957574,-10.496916049741632,-52.87524080617033,180.8131266106612,1
107.3654085523858,-54.9322735198551,-12.163339954846723,107.44354330247205,93.76611385214827,-58.57405278646165,-22.823404926124212,-55.64226414390648,185.0512963538148,1
87.67520537479301,-58.154523744613485,-12.717464527344902,102.85591019877567,102.95196503510518,-66.69930806154753,-9.740687112840721,-61.28884913307175,190.25240949711147,1
87.17892264235448,-57.85309412764895,-19.914406992028496,93.28553090476878,85.42582072037655,-62.240744579912985,-15.969409609817625,-59.326335953402,184.66409292395144,1
95.56248578463617,-58.14512361821529,-17.391442353586626,93.22713640110399,83.86541554241367,-62.0705561787199,-11.99345644728719,-60.63512518555013,181.0583745659963,1
94.60103670964571,-54.09411671415466,-16.38973494604639,88.5520873431282,89.68554106556071,-62.09490980878775,-4.176706131847008,-52.06251124267908,182.43926211762866,1
103.84133175199375,-64.48215647875645,-17.422858646389994,99.35973977436907,93.23835105696628,-69.47929579980757,-12.353184024266314,-56.33735046626062,182.73256767297153,1
106.9782627121703,-65.95703426713993,-21.79564640280035,99.80681799987694,100.56540404338321,-69.9657911412302,-9.927251391937425,-58.880633066639525,194.2810270419482,1
113.15002639823297,-67.79734144176413,-21.207603044274293,103.48866186326882,108.0093482181643,-71.17123736317859,-13.395257549649985,-66.46288177111134,202.21623306443098,1
109.21369856348585,-71.44936488549759,-22.575791545197557,113.33823808180543,114.20553444302865,-84.78827120310171,-11.458381969279694,-70.24644789913535,211.8885321964967,1
113.90244243565085,-61.89382944556803,-16.618392896159435,106.80698113354768,110.31115367693761,-71.8400289536459,-7.460594331367669,-69.52037901997855,205.15021926490078,1
50.77345678998704,-63.5073654835619,4.920457745058371,100.4714430492939,115.60219535368927,-56.90860874023994,-1.4193777887608021,-46.436534504620134,197.10051768123412,1
34.3690858782128,-46.79161864959522,20.12074923243091,75.72676175512628,56.52812728545598,-21.494050836424048,-44.08831596162548,-46.42465597288521,191.98294317183004,2
32.06980604196868,-60.91450037810935,27.452170081707138,73.98037743572138,48.42855019187998,-26.32164759157184,-43.01885625055306,-61.87885911085757,191.3898752263316,2
32.28416678556619,-65.75192419817022,28.189260849535465,73.55040944742468,51.6718446370954,-33.783709031598804,-32.53383384059925,-58.52393926483183,189.68305751586627,2
39.38945504683713,-64.5772667362271,18.764759006718364,73.51204163117282,56.71683314246545,-34.8327175698162,-27.540661815967123,-57.714683279487524,182.1238474355334,2
86.29390344214099,-41.40124049452501,-6.52892243243323,67.43294246221794,50.09700382276825,-47.32859213344837,-19.835005417812408,-56.70938148677449,176.20503131254168,2
96.33311499389039,-41.49861675779346,-15.4537760152473,90.05754269617618,83.58549608321779,-55.75087015512504,-5.306193064836291,-46.742343951226985,166.44940828293963,5
93.69213037654819,-37.218925509790324,-9.284874378126574,96.93365234863667,93.19100387419557,-51.91844991355939,-16.236372056813213,-54.197558989868675,183.9438403908364,5
94.5880496480466,-38.82021969991251,-6.005940547859453,93.92824120071273,81.95564570976713,-52.980754640191854,-24.79111811655199,-62.531352658842046,190.01359638332315,5
91.27244897299136,-43.92294891283754,-8.821877712654015,90.75529332394517,80.61346722510788,-52.87183705778634,-24.40226978312855,-65.41317924542123,195.26244863286,5
81.33984777358816,-56.51513627156857,-13.902290952278975,80.69654777236993,91.63343992365358,-63.64831756433726,-5.258332344764258,-75.31740517731505,173.48015748862173,7
75.21705249399643,-58.75507229958295,-12.444000477192386,73.86109590573997,100.72979844745194,-61.69756051646837,-1.1098731289394337,-62.421513430273805,171.6444435379066,4
69.85029684782593,-55.82880309152065,-8.925283778984571,65.43324819339963,104.77112291376928,-66.46101138317253,5.838575522644698,-56.128970788599474,165.6661184831464,4
72.36215881233801,-45.7291949485791,-3.744618998569049,59.84271648002223,97.04674680572491,-69.68134510317819,10.929296596586049,-53.54458798224248,151.64416803481907,7
79.4010233700058,-37.73240617840321,-7.001645587622594,56.55136627195436,88.14651036423436,-59.17451450699441,3.515312680374202,-51.48682382494457,144.02636273278875,7
113.57709946016564,-51.8744149199064,-14.144077478282721,94.71206202446339,125.84308433403123,-80.37146113124695,12.525807295640075,-59.55884401647804,189.92613509113286,3
107.55921089503263,-48.13717967687253,-15.097815621459858,87.78855100901677,116.58589956188317,-78.43470839599287,10.084809867093032,-56.677456843149294,180.35779936420974,3
110.73713171004914,-48.673078029743664,-14.39278379731432,94.01850752145327,118.30600444099856,-75.45120848984683,6.861725891988489,-57.23462243491425,180.20359643389733,3
115.96349976300425,-55.2116167703997,-14.58013966611199,97.44153605504007,118.7755120070483,-77.78776526568106,2.2681940821323234,-63.121785706350586,186.9557313322909,3
117.06562585562475,-51.99958707521902,-11.321590960961103,99.28812897645531,129.496289461868,-89.16567321802232,13.475401837932889,-56.812359966141514,201.53285516749298,3
115.40927390629605,-50.538221832050226,-16.804987263452844,100.50414232516371,126.28083114814748,-81.28729632597913,10.554057356662135,-65.16061040094715,194.02449178610266,3
109.33581860131645,-48.92563679998979,-16.250045144680122,92.25988062952213,126.29945143282052,-83.75255484974214,9.777739781736333,-63.76124130121878,187.29154507413747,3
103.59425109036329,-52.94486363668715,-14.36145378797882,90.56500079301478,122.60094625298632,-81.04104651227296,12.008930057777015,-63.176743214094785,183.2225050216368,3
107.25891278850806,-52.0517130874119,-15.820592735525114,89.74466073116545,125.60414915088916,-82.66859025569437,4.165887646354368,-63.08743834213991,185.71877400871418,3
104.49502721677956,-54.632385535593144,-15.685792390144439,90.85812797022251,121.77971856013248,-79.8380323214011,9.570047771831367,-59.56366352352223,185.51253110995557,3
112.20810265746132,-56.75151356263913,-17.861519624802224,91.22555643142212,122.32423664880159,-80.37397746967125,7.623212594399432,-65.65451012520795,185.27134895926082,3
108.35754038753464,-46.274373012609175,-8.333801436458216,98.48461191910414,125.96349731335022,-80.19534392472063,-2.8847937089634152,-51.8275603238075,191.6368823602296,3
107.2500728038358,-54.542652645411934,-8.53604880643389,105.01631572379578,111.35496469476047,-79.51293479632128,-8.10027500709457,-58.47375198398232,183.61754181734977,3
87.62375232848717,-44.30282877665523,-6.62144320793546,95.4467502100869,90.50755363766149,-58.888666938043016,-8.963419025194668,-55.906428967712735,175.29042572973324,1
76.4900656547731,-38.91080424707053,-3.654554800715715,85.68409532034953,84.71223659910525,-53.10216721422417,-9.957655034603615,-52.51743367170307,171.0201568855272,1
72.68356464962267,-39.659634008490826,-7.308207644782865,83.14513752018821,76.59250667681246,-47.224320972362364,-12.78313377443974,-49.59330844230618,159.8578732801687,1
69.80719540350924,-43.83017474212009,-10.533874737349095,76.29565433677912,75.49974610817618,-51.35653480408189,-12.351940396809965,-48.77232975674541,148.56406993816745,1
76.75363486115943,-55.152797491764076,-10.899674686037352,77.678533373197,74.83783036418335,-56.058445992419195,-11.540667770808767,-50.1538657858833,149.6578340889416,1
78.84244536441315,-57.75093073596475,-15.558976214721302,76.84411190179694,75.50480766200855,-54.82345718823916,-7.371714406618031,-47.36980870337299,153.90077925695033,1
74.54804704167675,-52.62410470686642,-9.343451019210223,77.96910284140591,80.64956983676765,-56.21810667930151,-9.054741745591524,-46.84881260171751,155.43602627777807,1
77.83157739692238,-51.46896713325194,-9.814097628897642,77.47235002243873,75.36407030552922,-52.16662098137708,-9.887038574456511,-52.64833075455207,159.5429643914258,1
72.40638646562083,-42.20910242979936,-9.50464966287775,73.19639529110408,80.46396703492998,-54.89077758061197,-5.890663023966662,-45.47484987026478,156.17987138453947,1
72.68187052955213,-40.235450459634265,-9.377963043574828,73.53965329329857,79.21301702143535,-51.091724284402545,-8.709727338453803,-46.30722320334646,150.63039900084428,1
75.95070073578341,-45.003007046888136,-10.684744828188649,76.9280306252173,78.20556295312542,-53.334291728163834,-8.816100760141422,-47.69449927246095,150.1265206392606,1
75.63953916812133,-51.2577791814142,-11.035733669678887,77.99250420091758,75.16242923648977,-53.52896775851613,-14.360740964029054,-51.09413055639801,156.14332395404853,1
78.30589555001465,-51.254175738420805,-11.983339326208899,84.54930990829739,78.20804226734813,-57.67254116842679,-6.941366052443376,-54.107161005014085,163.64170476471284,1
78.50006991218967,-66.15133902046983,-16.030100202597396,86.00175373728102,87.42423145543464,-57.89172970164773,-9.856479426099533,-56.48394701144198,178.0918081168666,1
80.11429736411006,-54.511337960096235,-7.020190751059385,83.63999171908087,90.59125158145243,-60.23956702334526,-4.9852192271244515,-59.94663478140904,167.76123116001506,1
80.72097602116376,-56.74072136700807,-7.901508554152112,78.12436640270742,85.35935955877241,-65.67952319924558,-8.38228402066506,-56.81352810404805,169.66155010419658,1
80.7150308632166,-57.60280869083013,-14.640138094984199,81.00416274848605,86.58437957096166,-55.94051912579701,-11.618242727607765,-55.18135938884148,170.88314704999735,1
86.41495235976467,-64.06505618572162,-16.307631421137344,80.96774739012002,92.87402816450378,-57.44579104285859,-5.007880920893315,-61.53849134006376,178.11312782700458,1
90.71063974823602,-62.580642360818416,-11.27206016738916,77.36087276026224,97.18676510835336,-67.9436001456376,-2.835767243818113,-58.33204270901213,180.84338950556693,1
95.77549673318966,-55.23945079848998,-11.249371382210036,86.7456976795199,96.05546909330606,-66.14484995246113,-2.3816757307526766,-59.93882379862521,181.47758647384626,1
101.08585382532206,-61.57798267226359,-10.42002876169811,89.57463848578219,98.65678038898722,-71.0866852976452,-5.016563441553048,-60.36236273608293,185.93531777724988,1
89.26333895244434,-38.738945269087424,-9.770028206337011,87.26688002070566,95.00206383420041,-67.17339596289881,-1.3862435035171552,-46.32324857839327,175.4820261347896,1
100.12814562894039,-42.08193024901321,-14.373091045967666,84.38910915469884,83.13968737017457,-64.18680770879585,-6.3812696109636535,-44.78321937494424,167.00125713223363,1
91.23913987981683,-58.91923990088013,-14.503600343941262,100.10178195455573,99.0588564759915,-71.86487151971696,-10.249895361696252,-56.860480340420125,187.06322273745604,1
93.50725180064056,-60.857481628235305,-12.396725167973695,92.20331984014186,91.20087535562116,-65.20971481648857,-4.700824773814111,-60.49405156967199,191.18497362258057,1
87.25594339770906,-53.40080896663895,-14.281121943693286,90.07428959727635,92.21446712505708,-66.81399706278319,-4.067221409807599,-53.62855254162612,188.83209317556785,1
87.31147701627725,-58.33454884135823,-15.390992825366475,89.5654262889893,91.3755661238262,-63.905843217925764,-12.667106500282726,-57.29006718303537,182.61765211571912,1
100.54952030307746,-61.57682351498295,-17.276007864493618,91.38227851018854,87.96553567297997,-68.68080668979884,-13.665472798184835,-56.24266146943374,180.15534582828627,1
107.23616587034772,-66.31334807451347,-18.609687152316603,94.69255451698874,94.63373274212027,-66.89230078928514,-11.351542494821258,-55.45635508632531,185.86523746986668,1
114.9060527276353,-65.72746575909633,-12.894543177105454,114.1065865090599,110.7733473387618,-74.6898709370956,-13.075026585640343,-63.58151832681554,210.3149085825351,1
111.138618137843,-70.82301052631293,-12.340325693031275,115.61237623742629,110.43570326085687,-76.9862585527683,-12.80997880482575,-70.66186061895765,208.04817091838692,1
109.70129698254351,-62.850174789867566,-15.645938519268096,107.28541200432375,108.89768898837475,-70.14747823845539,-9.359444229005218,-71.29293099651673,204.64862001309706,1
112.61475409848997,-59.35201690293786,-10.009066550209717,103.84974971875702,108.50013257360587,-71.36286732315249,-7.699877783881035,-67.70978539561389,203.97295838999008,1
92.79856319139293,-50.36374513419385,-10.707358054982336,102.3630510297254,100.76990782927933,-69.86297464042404,-11.573086565084578,-55.79699618357362,199.6917183654183,1
37.72398788580289,-76.52560477085285,-2.7536381880121077,88.3399646320859,107.82885608935713,-57.59734321973667,-2.4703511728314913,-58.21662426533313,189.71856016703978,1
35.30394552029868,-70.97665777485133,3.284045168942857,74.72710111726562,104.08250367122203,-58.287420689245806,-3.238823330955162,-49.575240329173624,185.78861581082973,2
35.90974678842609,-53.14496920671665,13.598893984681695,75.6644035116194,93.72619980144006,-43.731693086935124,-10.62483765398129,-42.7458994942743,174.36464527815372,2
