@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.38341563915304794,0.2473057521354979,-0.3675599409828376,-0.013066463822536893,-0.42142006323567155,-1.9437315081099176,-0.5427951118608595,-1.3444054879288265,0.042518267206853824,-0.3978553413225789,0.6944010025802383,0.2789649426970976,-0.13797427253924457,0.21568059470145146,-0.8648562851861236,1
-0.33323335396523923,-0.0029860273619526784,0.14176475205210823,0.27761098550298496,-0.293935455216863,-0.2880759556151231,-0.2005410567691238,1.2858267428853953,-0.3761265834103261,-0.9003074163764712,-0.5580523860013406,0.29266707999214037,-0.42767101666227647,-0.6291866599729254,-1.190360158073207,1
-0.06494074069062393,0.5222783965900775,-0.06323903429593498,0.01023079974488261,0.24782900627770937,0.7033988187760691,-0.21547551757263084,0.03016552878914959,0.9636324199525172,0.41436630259825136,0.17785707504572446,0.7912333631223858,-0.1010344718615784,0.3319432198547598,-0.764073359011301,1
-0.2755274793781159,0.17472444974109766,0.4233275612358592,0.0016958732441678826,0.2765218969181118,0.30759443617708626,-0.29479209081100105,-0.7147326971182085,-0.11261528320869461,0.4469390212209151,-0.006383599040731705,-0.2159211120246101,-0.17448347713355647,-0.6444590977243589,-0.8451818771305784,1
-0.15234092298975693,-0.21322481983519473,-0.208190130435016,-0.09267706459738073,0.2967652354488421,-1.2547954251355777,-0.05262915992812399,-1.00022904669008,0.6217626211252057,-0.15802214364003647,-0.019476021555454477,0.06831754482536881,0.4948104345236385,0.10878458608391013,-0.9901898938696613,1
-0.30956982227070595,0.4198218842960351,-0.3676730782570692,-0.22374161828701544,0.46320039226086174,-0.6624495368555968,-0.2580008634471933,0.777178814214701,0.28301276820544835,0.1356890613867609,-0.2009782508092423,0.3589347015706005,-0.7254603941226309,-0.03385226555183419,-0.5556381424098608,1
-0.14271154742502407,1.0569164295081939,1.909573280425607,-0.37090740616970286,-1.013225723217377,-0.1710299058424487,-1.672007669701469,0.6607257637210807,0.04429806129024033,-0.5338393255122924,0.36291092154605253,0.8186400931921007,-1.0287274522493932,-0.17661622737913735,-0.7589494786503024,1
-0.4137808523943239,-1.1840935061136706,1.4258446283537036,-0.9186655847520157,-1.113144265791004,-1.3291773932000568,0.5790449681816124,0.306882753184575,0.14211996760347162,-1.0603445169066499,-0.19111130594087797,-0.7609301737849218,0.9592458398465333,-0.2607232989203131,-1.5101582953885255,1
-0.6891731184501313,-0.11254084370268802,-1.2387008244187996,-1.390648840460296,0.08614514238248566,-0.2815071519646116,1.0915248244541451,0.3163245890172429,-0.4757585337913359,0.0021351582107912367,0.18443563090276743,-0.013459243667365561,0.7801305085773392,-0.37943841925145055,-0.2009848035531319,1
-0.3321370163554854,-0.0939923935341439,0.5361562607388088,-0.6274520024656257,-0.1913340025776695,2.5852934250408515,-0.6705749366238296,0.9098599266564402,-0.2799647970990254,0.009827794595715962,-0.15989133811955003,-0.7432728369611763,-0.3050983502658893,-0.3974918328908063,-0.021307959360739717,1
-0.43593733338865165,0.3911879293471983,-1.3202198706077886,-0.8588800974952551,-0.6332836894792209,1.7422066521204223,0.739622384634522,-1.9698318281473275,0.3871715263567299,0.4493852120154635,0.3098198190889869,-0.3280542675492404,0.7057820645931502,-0.08787855449022659,0.48714103794028113,1
-0.366157598485025,-1.2749754620109273,1.5635489378781942,-0.6005773954626642,0.035135060793468224,-1.6577863744992811,0.528322028350704,1.2119261677043995,0.5840716436136973,0.08470412815766058,0.1695304793964866,-0.11565174171026808,0.5072595389386308,0.34155709585802996,1.2080528818819596,1
-0.3736727159912837,0.20853686596218354,0.39440291072948264,-0.9353434186943494,-0.17664413318318795,-0.2482463420830997,-0.38772108733601984,1.8301054881308279,0.2517141241241834,0.25194166854023603,0.4577337006690811,0.50083864551432,-1.1413810131417623,0.21577310117813195,1.2264481828121492,1
-0.3268180561885514,0.22087575779194157,-0.1319173461245951,-1.459728071262668,-0.11099938552575717,-0.42316270941759715,-0.39649406608449306,-0.36014475601697116,0.25956496251725564,-0.8088647220967404,0.445339286592161,0.0041292970555773245,0.16763047535099757,-0.018020914085202715,0.5496348045364624,1
-0.5680862925714872,-0.6960393180434254,-0.7331639510539921,-1.449655754305554,0.08232168320515697,-0.6011169438548797,0.5456502080794122,0.22682375601125515,0.31575951011162573,-0.3993993072046863,1.168095252279476,-0.5790430500280028,1.0278050088121788,0.11358640950520638,0.21669586402583899,1
-0.4685920411175216,0.5905982060579382,-0.7096557304396387,-1.1413757753329876,0.04912065313023542,0.49848354947837376,-0.9626282784626735,1.0585165921256245,0.13324277514924898,-1.1060017567312412,0.4067703872022723,0.5004691161072499,-0.932216192537748,0.17064568662843482,0.6618888568014364,1
-0.5719913919164393,-0.34064986560874366,-0.5930660277080719,-1.4269268933760852,-0.5203208355121346,-0.11519918458532975,0.8680495196229967,-0.8482794363254813,-0.21270795609152662,-1.1449734161334968,-0.17760722173412546,0.1923748404878805,0.572873450153127,-0.4211333790593695,0.7640830589251995,1
-0.48735417060279357,-0.23606284168527092,-0.09872352263629794,-1.2941499400145144,-1.2785948031985164,-0.5937102792372847,0.5276191115449363,-0.33247958226230906,-0.05446432218873005,-0.17402054722281116,-0.24052332336904803,-0.3690492009171018,-0.13371106792034435,-0.7849653777525448,0.5988193661673145,1
-0.4096449668004653,0.3390548104138248,-1.2439494199264391,-0.7424663482589376,-0.8183595666775167,0.30275470517700875,0.4354325207836276,-0.7343386193251871,-0.4217411084684487,1.8111395665867873,0.27457087615333997,-0.16814987775170936,-0.23777878728606366,-0.8719937030314362,-0.11338622006562495,5
-0.5327359859574001,0.10398345659929477,-0.9738797894478263,0.6574958808318401,-0.5310718859584513,0.2733666045012321,-0.06166401192429798,0.034709119145232004,0.12147004131988318,-0.29767833613129335,-0.8747888969983539,0.47352069436262156,-0.23993917053766786,-0.1671022946322641,-4.19188335811877,7
-0.4705205299839115,0.7323494237035892,1.2869327445055807,0.46950184724111127,0.43466768596334066,-0.2553217312294104,-0.6760124638205547,-0.08479494573104285,0.4482343962025479,-0.21314242832123276,-0.28207460579941096,0.2453996180686939,-0.2414961452053055,0.3802176266475443,-5.631451698308724,7
-0.5221436640183839,0.12291408494641733,-0.9431149074823911,-0.3333997320122017,5.040633029079382,-0.3860975470809732,-0.35658258791053904,-1.287859882262526,0.3522313263175575,0.327224305081996,0.0791125731541331,-0.06848950506881563,8.639843767684237E-4,0.8367492886629053,0.9240167000885199,3
-0.6833932298178862,0.5647704583473303,-1.2291031899386518,-0.24193244996052063,4.182848430322318,-0.8285127864838375,0.10349502876183664,-0.10550825421583923,-0.5324617651321862,0.5936230282551914,0.5882948091671226,0.27605118892865654,-0.0016723996033509818,-0.05692713281813708,0.745233470213082,3
-0.3594397640043767,0.38312005876447497,-0.40949732047547416,-0.7805689852009075,1.0371486381420263,-0.13622508474024286,-0.24070096347214293,-0.10372026961527683,0.05470866508503654,-0.02438711546891268,0.2614460768714225,0.67494120033231,-0.28027732696912655,0.06175663163420421,0.21487012716799567,3
-0.36249088040965594,-0.8584350839659001,0.3143141089046164,-1.0269090936949499,0.7706479446286179,-1.7051526403047692,-0.19986939803570972,-0.39348904850671973,0.19391235845788835,-0.6105380205949771,0.02009819711859477,-0.907727172612216,0.17394806191199075,0.35728238341876933,-0.31484348076247104,3
-0.3959292052970796,0.5961433371782616,0.054750065833939425,-1.0414643150475622,0.5164449477762538,-0.7737383311612644,0.7298285145194017,1.221361268801294,0.26651325562966816,-0.09077971305770122,0.6608270094384561,0.792203033708025,-0.38314684827290524,0.6982528209086982,-0.1191202237175217,3
-0.14729345667566807,0.22528748843427734,-0.028711978451691305,-1.0298885292334488,-0.24081051264371775,1.9094142907739697,0.10026076860520242,-0.1228732391738711,-0.08946275108540278,-0.003012993577925973,0.4801853412007863,-0.05934375315578183,0.21347793988903224,-0.3729679854876998,1.2937416344873074,3
-0.002677234050473704,-0.3002109841771672,-0.10193246615083207,-1.2912826217763476,-0.9502452020102627,1.1713538359834204,-0.4949041400221371,-1.6605380542653019,0.37915469696677284,-0.5885988137986862,0.37359092213071127,0.1761741199686983,0.4759182463747696,0.20054533795370394,0.36123036799063435,3
-0.17627458481862726,-0.6171978092494412,1.5224504245667763,0.3305357030481833,0.531642573837235,0.2745706533617762,-0.7523178754089502,-3.7464340875237028,-0.6073106556646737,-0.5490406001431339,0.4409961672401473,-0.5806117376339741,-0.7999423927115672,-0.6760118945645847,1.628473706902094,7
-0.26898452936237066,1.472073611039567,-0.671448924579999,1.0277852128856033,-0.2783006335942981,-1.0503398723864927,0.4537949476969779,-0.7425791638953262,-0.03571950057613099,-0.8252482053403352,0.17312719577953767,0.46809750491687013,-0.4506121535302512,-0.1292976479101862,0.8985538326593613,7
-0.13121464548483242,-0.0025864530867501997,-0.4857575790110148,0.8310831461348334,0.42005921421763887,-0.014167060051285322,-0.12072668617230557,0.9575589939466294,0.5366984463804252,-0.11039300008543071,0.19551368461566532,0.2660497418242152,-0.38523488685742396,1.2027729007887982,1.6463940653914806,7
-0.2697225847450406,0.9127592099649051,-0.8255607601109656,-0.14599047169477186,0.33629083247113395,-4.350597345143112,-0.5730322708725953,-0.5730454844999164,-0.7018685655558105,-0.44286416848544363,-0.1359476851260048,0.30914936311230146,-0.507459847186305,-0.2001492393738012,0.03471292241771305,7
-0.24007970253230684,-0.4811972600913172,0.22180443031026872,-0.28031283311676136,0.8316100623829814,-2.7508828676440324,0.35567655236852924,4.094012724021554,-0.3762811654153956,0.0350619849640689,-0.14493112752812995,-0.33923650074332673,0.7077245476401582,-0.3844450284918829,-0.9996750902326068,7
0.03503958011108614,0.012463557871154978,2.3690251401093847,-0.21460807248428085,1.2518569028085897,0.24200710562232214,-0.8049444035847231,3.3453508602966533,0.2590746993649826,-0.41154152113733833,-0.3550983617158035,0.782977873379164,-0.28649906080664267,0.5918377688646564,0.36164110298357227,3
-0.10390553364819174,-0.3897085231993247,5.08102180749516,-0.793985978506462,-0.049419704365359605,-0.15976470865446207,0.10620189909683815,-0.5090650671916679,-0.16967577414891696,-0.2795963523925668,-0.5359563500885249,-0.862890772066365,-0.1793657717391129,0.08810904013363959,1.3025032465168316,3
-0.025331183308553447,0.7757393992231985,6.16080793668945,-0.8383197857549987,-1.4232206087661685,-0.5569167396242435,0.5956029482609196,-0.6773807957637477,0.21964919836650373,0.1997490975083342,0.0847068213535764,1.2254947875657298,0.007669072151497356,0.3772760479152797,0.9640761750225326,3
-0.4085446441565945,-0.2739219508316353,-0.5062395685611117,-0.040155039518908676,-0.4366132324478529,1.392358623387832,0.8864453893508503,-1.73734130885842,-0.27292043863569526,0.40719873574747417,-0.1710608020572844,-0.464736751742078,0.6199612706629273,-0.14749999511280654,0.6002986978546774,1
-0.12133170797799676,0.6604990354619312,-0.16515718989256759,0.38856198177932916,0.3681723067741026,-0.8866596843120966,-0.4749068218397976,-2.1322449800412167,0.03437606711998101,0.4385969183247691,0.08016636374062958,1.1347910563872194,-0.21509980337088758,0.1583039713817486,1.3154579990063378,1
-0.3349802912518044,-1.0162706668225465,-1.618496145224533,0.5939806293193314,-0.3424324260933679,-0.1306474450562696,-0.12484277537764576,-0.10708857887297722,-0.4908058364944132,0.6786894433315191,0.24738132182655362,-1.1838688764195098,0.178254071535801,-0.501508366325309,0.7560907571879868,1
0.096792604372352,0.5004484525510587,-1.4458110293577864,0.558150815295161,-1.3793667947188175,0.7858784731003318,-0.44993401556271134,0.35190400447743053,0.6068167889094691,-0.7030528631521856,-0.43803340705890326,0.9504486699005728,-0.5370591046758121,0.4415726959328181,0.12316423691944689,1
-0.26125171893625193,0.02753397272321141,-0.9887896614409889,0.6283479846715337,-1.1861335336851029,-0.2514473442849665,0.766123313110637,-0.5086373163688304,-0.57835338960606,0.3207178651382492,-0.5831644090731729,-0.3421959845233673,0.029277261318765808,-1.0325701530365863,-0.2598951968943283,1
0.08949655641713222,-0.658490051947908,-1.7620340065885336,1.0535950179683482,-0.7047333249121451,0.1516733331412652,0.4719390424727028,0.3607746763171584,0.8264330557949521,0.3558292475887988,-0.2996531569897275,-0.2856399092527504,0.9232064513236187,0.29937883703098467,-0.2074437816323296,1
-0.18757329033203288,0.5672157092627259,-2.345788429089875,1.0821509764677317,-0.2981367871783046,-0.17478268467463695,-0.13173105891841735,0.26668437011244,0.359120696037963,1.065308064916072,0.9413565054931041,0.24744829787663492,-0.28334627082168845,0.29376763997577465,-0.7110285826958737,1
-0.014175622515085338,-0.2172757682389867,-0.27075513038082544,1.074371419441202,0.026486710841288175,-0.18514298314987385,-0.6788445894868566,0.4584083847014277,-0.03862159486261321,-0.571746357067491,0.22015630407756165,-0.35225986087990663,0.040368753657503934,0.2423040007289138,-1.1492225440562054,1
-0.3434116388848188,0.7205631890577837,0.9488688750059834,0.6365439128902819,0.512601516488515,-1.3638536617278,0.3879196458721756,-0.005343814907010226,-0.02957650284311208,-0.04024998141577111,0.6502093940968804,-0.35324981709750275,-0.07501959883375768,-0.11235737178897597,-1.4092858075119257,1
-0.15663707305357924,0.5956118087706984,1.3129753935870583,0.6744117437754601,0.2945415433905551,0.5172259006102764,-0.31713408124174874,1.263314306638435,-0.3370109755084568,-0.7723049571546495,-0.5376973898444306,0.5224949069074567,0.12679319442373524,-0.5870605813202241,-1.954093308018953,1
-0.14914945408242436,-0.6082901022606186,-2.1349615546509737,0.5295685021942762,-0.5365758049882472,1.0155407616157932,-0.921366351830254,-1.8183303981502812,0.19485033477251643,0.520330300018366,-0.5940296209675437,-0.581427412110445,-0.4368936936312605,-0.6537396599796973,-0.8362508915935872,1
-0.16338317689754736,0.39841010043538183,-0.33701005302964454,0.9432210996783691,-0.01815986532046122,0.3081276822618782,0.4741885538230235,-1.1984841509082331,0.9794592089825427,0.6979501961066524,-0.08142609542504302,-0.30466342192263873,-0.35309127072577073,0.14476525764955908,-0.7530564784886552,1
-0.05424597337147207,0.4592048142751961,0.6008685534640933,1.1034265446390201,0.7763151442723719,-0.509998353450866,-0.09269551223737336,-0.5570565852229559,0.6273581377876736,0.025998051701265783,-0.32151910947719264,0.19006053297288633,-0.1141438551213611,0.554313656175885,-0.4936888074977104,1
-0.3234815961902974,0.8746200200246108,0.778191480653739,1.119268196425603,0.8604353862009951,-0.888873092868303,0.30701363970481305,0.20597596505185556,-0.20835367685380926,0.7889321741482873,0.01864104174334011,0.28589616520642624,-0.17386330446895776,-0.3292234058963791,-0.21336294867830424,1
-0.45263348047968477,0.3450538894833072,0.5441064370508968,0.02094155043162365,-1.8949859557673525,-0.25225234694443344,0.7467153892071415,0.6876085211378248,0.25711363072118065,1.3122689357650925,1.05090215970904,0.05922431717904357,-0.3453042354288034,0.23752216302129175,-1.2455506232512705,1
-0.1579464501706462,0.0265266691407067,0.20136842932284973,0.10702039462215569,-0.8543268292537157,0.1966400936686627,-0.929127992334044,0.1943569727569528,-0.38945038367928436,-0.7352923737032456,-0.1060572050949465,0.05291423862892963,-0.1841653262705784,-0.11170831201066703,-0.7665760017401644,1
-0.42818143938855474,-0.2064131396672465,0.6463759799246261,0.34054741955128437,-0.08535312496632634,1.1185698509633422,0.7459727365436766,0.40821933906607655,-0.29485486490982066,-0.03400724200911562,0.16528881211678587,-0.3104217467756127,0.26210516381247384,-0.3415573094167766,-0.23844662429919952,1
-0.2805305949990284,0.25755156444899974,-0.005509759174367874,0.4147175815684215,0.20345649488659057,1.0655153409820486,0.005623028452566806,-0.5029620666787926,-0.06672298659993484,0.17592321222348345,0.20006666530747066,0.2335051050610649,0.19252155035293314,-0.6199854936602855,-0.20588847854382455,1
-0.24855128164596102,0.07050356743136685,-0.6087925849519746,0.2821135322609608,0.8487903800890766,-1.0038320709324278,-0.6470492997094991,-0.9829399798218771,-0.005770760249582443,-0.5094585787292615,-0.7308458959943851,0.17306685227214208,-0.11145971665338475,-0.7456770988892659,0.16873321005215985,1
-0.29363412236550496,-0.8511345383877802,0.2670516390929612,0.6750859609540166,1.5627937320618404,-1.1018416359646463,0.48874625186738463,0.009439967161118855,0.8940955530348436,0.16880151247704417,-0.22793710180355592,-0.46051504210132416,0.498975187244621,0.3451325110963224,0.3947215431032277,1
