@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.2211553938935268,0.7286448924347667,0.7568007921417474,-0.3943006941095142,0.3266956355661771,1
0.033264573140801404,-0.21426759016150398,-0.15931089919423697,-0.14082963322797382,-0.08666635680852981,1
0.2527261166764719,0.2977282628345622,0.42266139127940233,-0.46810570100091226,0.1519333240736213,1
-0.007140146759770729,-0.3510189844957103,-0.7190519203612389,-0.18265968538024407,-0.5411496973930968,1
-0.08400237376451586,0.27288488434911334,-0.10382894325417948,0.4222043922345326,0.13906107369703474,1
-0.01561976726074236,-0.08639944570890402,-0.1456965789164189,0.1868641987423109,-0.08412895362255965,1
0.28110365793275277,-0.08555493590461388,-0.15635928798011056,0.020031214261612376,0.8713626436888255,1
0.3655646826423356,0.4109933658267422,-0.45227674234497234,-0.24092110308735043,-0.33951814753967247,1
-0.17285223374357256,0.20733352053063564,0.3309669274058533,0.3283110701536494,0.5086318683006609,1
-0.16734649012556632,-0.45891494417396117,-0.2691307853931817,0.1489024336296345,-0.12905863743261595,1
-0.13988618774928516,0.40819852011429125,0.43278846189978903,-0.3605685231690941,0.31054507275500537,1
0.09195994358411512,-0.46118478812830643,-0.2044447618719929,-0.35042769739550106,0.13400685725406006,1
0.3972734106286691,0.15722912491587196,-0.33985740018949717,-0.26958892420991304,-0.07813861396153114,1
0.2815509500234958,0.3542421563104276,0.1258298105189825,-0.15131797848285516,0.3166650938891337,1
-0.15061905271146164,0.47228229438647434,0.28344349729548324,0.24806274674596587,0.3254113880169591,7
-0.38421065864331555,-0.7986750748030161,-0.5679642111205983,0.2485017932468093,-0.5483554761269195,7
-0.025138729957437655,0.6190492207177948,0.45277640000560565,0.02278181855209545,0.19857246561644068,7
0.4501504912542324,0.08815430935077671,-0.10451438058541458,-0.17751676824182339,0.42213639272350056,7
0.6170892136709892,-0.16198576631073547,-0.12098979590557118,-0.26384654880886743,-0.431263789638718,7
0.6182450397602065,0.26326911725375846,0.42279914846332767,-0.13335417367569866,0.26864184256476326,7
-0.3051581391757651,-0.17024515235589893,0.051570845919940586,0.28955365714529435,-0.18071266790427742,4
0.0069393362877897165,-0.24348104835523685,0.10951158766259633,-0.22445831621666792,0.22507079017182327,4
-0.058659622776875794,0.038100132688551884,-0.05765741607181324,0.1126313619941244,0.5565681980151548,4
-0.19203475183354546,0.12989268347252453,0.10575220905511766,-0.15960604828892652,-0.0878338872916245,4
-0.042673635896213744,-0.3083247603237317,-0.042677947660321514,-0.3776069418340231,0.1373056119555277,4
-0.04001784863463282,-0.017612028491014578,-0.4542698995173224,-0.10388623544951653,-0.7787585554580275,7
-0.21385029122792856,0.4399386191288946,0.5710287485351131,-0.01597078873247992,0.08904901401598263,7
-0.414128037623743,-0.13056189180053118,-0.13921875173600134,0.5640525038511651,0.20676270591179932,7
-0.42497923188687525,0.1359011221352738,-0.20177002488609017,0.41410297217162206,0.04776652335580038,7
0.10877726417987478,0.5965136655474474,0.3869309091771846,-0.16571983566686385,-0.3319291225025915,7
0.28529532335512764,-0.3946498142360505,-0.003443921976798714,-0.13633679439748522,-1.525144930598434,4
1.126254747067324,0.09888906450626223,1.0371163054640171,-0.3850315566714097,-0.8551275531098896,5
0.012605439503801212,-1.1019521524910776,-0.033584819012823695,1.099359766891711,0.98451136645298,5
0.45991350534654923,-0.05938670083227291,-0.41855755987324594,0.40497594676401377,0.8660201482760072,5
0.06191854998150259,0.6626052702027012,0.32637924251316003,-0.11676744823338388,0.7718159835937958,7
0.20023470083247924,-0.1481980326318832,-0.37716476536509697,-0.10834022617374618,0.22665875539068797,7
0.26007912690468044,-0.008052367460990903,0.15786755522912052,0.07341237613181893,0.1270844025437224,3
0.21735145383761725,-0.2334700015004564,-0.14624387039443282,0.4885473108331899,0.8483604509258625,3
-0.06684986646443146,0.5296062495299028,-0.25459618845858395,0.6703585922087943,0.313965602393234,3
0.07684603891610124,-0.6268987750349485,1.0945670049941447,-1.136458466735787,-0.5707398401604288,5
0.36283129195179803,-0.6190752469091236,0.1595600634957007,-0.5542188351011273,-1.0568525808003004,5
-0.11277205460804954,-0.4134329426030218,0.026603789266533777,0.22129504270818334,-1.1565149619859554,5
-0.1706962758548241,0.6172034003640372,0.3954624215486211,1.5421438013630973,0.055384384493453204,5
-0.12061696799934687,0.018117864593643042,0.4576421671409623,1.2355612182947981,0.783868325552483,5
0.7244487018857708,0.12875367719426956,0.2949911572994519,0.04790114152546779,0.17293227872001632,5
1.1895469578007125,-0.1911399158975079,0.4797254250071484,-0.988049550805559,0.22101084166095297,5
0.7656196470176133,-0.21609533857949317,-0.13789903477941068,-0.02175259447353256,-0.4554574412598431,5
0.038643983251761105,-0.11501579666409384,0.15776417621765432,0.6683865715926484,-0.23059900608312686,5
-1.363741801461959,0.27916423818132335,0.12837128915076287,1.013907505099687,0.9784570737564682,5
0.4266066603020191,1.360197838583204,-1.3542258548572574,-0.08180967079238456,-0.057364120894097106,5
-0.5762183079426636,-0.6409379200760997,-0.15385709147223184,-0.0033249043035122224,-0.11859458677364243,1
-0.46957196109806904,-0.07899516436081602,-0.5282503294706831,0.2482317166087868,-0.9562166425216972,1
-0.3499318443165065,0.7761140776102788,0.9195807905157474,0.2551217677214168,0.6353161653957824,1
-0.058228279526714916,-0.3802098948915319,-0.3587512653741764,0.3088322865956417,0.054531950314001806,1
-0.20010763674394355,0.2576643090123618,0.17411642934551566,-0.07122195420594424,0.24647197590811212,1
0.07055670734119693,0.47021402007458024,-0.17511184710201796,-0.006672419288715252,-0.07628878029203791,1
-0.020187721554359366,0.25483424673732424,0.11297853353468498,-0.07113302604875892,0.054646775609260984,1
-0.3100353334409244,-0.2528351244147114,-0.002404747837637007,0.06087911262069356,-0.5214025643465034,1
0.02070255421254117,-0.281020848312445,0.0895578213009493,-0.12927875753724663,-0.27163691964036335,1
0.5193092480055265,0.2661628183716361,0.1940874898246955,0.05283648686300943,0.40796338524008463,1
-0.4933585837138493,-0.8153763254875932,-0.1384834516275295,0.2730307667118616,0.47446739286021083,1
-0.1414728717972251,0.49551361261724924,0.1897677025628278,0.14329266378691058,-0.153427739253091,1
0.0760085017791071,-0.056182258060865534,0.17570566626142525,-0.249578437460462,-0.04530601381411415,1
0.048136877809062104,-0.1466220406988115,0.29315754343041345,-0.09386398756985186,0.48397219058560426,1
0.027106875581300694,0.32587908215466443,0.19273559711270466,0.11966770756447702,0.18663897494600998,7
0.4423658202680359,-0.2176015631971102,0.07633318076535651,-0.3367146139876468,0.11717546187296451,7
0.1343885126030815,0.020430885324394236,-0.06643040890352475,-0.2613102457021094,-0.30956226186321123,7
-0.2605714514847681,-0.5882304365119954,-0.356953885915781,0.32792120724698914,0.1413751005227561,7
-0.48009529088418534,-0.09043484655060449,-0.29623054805684323,0.3242536357020604,-0.47634550012897736,7
-0.7374624596572226,0.021203128987976445,-0.30919748614711384,0.6909306784915566,-0.5120688942202373,7
0.03183820879630872,0.4744137220104363,0.11327744020885064,0.049254618232915395,-0.5601074823899193,4
0.041297485887982974,0.09235252821378857,0.5461428821973735,-0.10638720665867696,0.4254136048292229,4
-0.753965646522039,-0.08259895263919294,-0.4593601472279451,0.47628530920350187,-0.15564517965790578,4
-0.5123843767292613,0.5627531838948219,-0.008197623315418855,0.4400691577315138,-0.020762353535904783,4
-0.1564769751765636,-0.45520746713012306,0.20165321374311684,0.01915183214049172,0.2638515532957915,7
0.4786225147658842,0.5216598681084001,0.45410301726005453,-0.34985828259685453,0.7517027737089339,7
0.3589595740538186,-0.6079455153911595,-0.6124516739187822,-0.29655566139682393,-0.2513836997266369,7
0.32444763208611876,0.10811224342597595,-0.43275020411865023,-0.17236139720806604,-0.829453035512136,7
0.18123528465769495,0.3898087122656062,0.6952274515585247,0.13711497353706786,0.03780001663429629,7
0.57280144070017,-0.1983939202221576,-0.047043421946064604,0.10424961376087116,-1.042125909454067,4
0.12643403138920742,0.2433754836224164,0.5555110204322159,0.34488820808630594,-0.9275189075684976,4
-0.29622727201829047,-0.4761824028163336,0.4048210264777131,1.2161926291897946,-0.8166365980624984,4
0.19032685090871326,0.2660812602995014,1.4334437113280305,0.7645636802251512,-0.04876109540828172,5
0.16875968843290065,-1.4379286261025428,-0.6668492194199053,0.375319387850742,0.2825002984185079,5
-0.26414528722132086,0.14637815759931366,-0.3723521071089393,0.6985359865790935,0.9177018503644659,5
-0.03092467778037187,0.3570245355565204,-0.40133794143478657,0.12735705739661257,-0.038125194748199406,7
-0.07868417028667299,1.051557780197156,0.15954201197660287,0.1942279366785769,-0.19378784375378527,7
-0.2926676980657386,-0.2075187470436383,0.019417624959716787,0.12704476761278108,-0.1970486462825087,7
0.2300618354464041,0.4502838875095761,0.23270767985243498,0.056658471800685374,-0.10498973702571654,3
-0.545011983238395,0.3991193799039774,0.24639663157172073,0.352513839777445,0.28517295369425233,3
-0.6893115119798001,0.02859430828403249,-0.16733576909499367,0.37374607168955487,-0.10317055274733085,3
0.010583178278968125,-0.2989513753307792,0.5252159309389117,0.19463111885140374,0.291293018878115,5
0.3693748646184959,0.36968860167510487,0.14972291661863696,0.1436376340013686,0.3021266701812843,5
0.19569417170063785,0.3799775651974557,0.1560885234892526,0.19019887242438904,-0.6742553041552224,5
-0.3059662131765971,-0.3005244057903004,0.09293395934311505,0.9151843042202811,-0.651205658308238,5
-0.41394356832346635,-0.07012160728391216,0.43240754179501284,1.1143528359794035,0.18812436098084662,5
-0.3183309180849785,-0.0676830311679492,-0.13376360208730836,0.930518015508855,-0.17773827189195907,5
-0.14189261688227298,-0.35940379622334606,0.17498215305078535,-0.0912008781947267,-0.05099254120583108,5
-0.008828568721647003,-1.142821864754905,-0.4168017479104829,-0.8049184115766446,0.3568535062535928,5
0.631868625885796,0.5577449043629251,-1.6996299670648765,-0.07465550757201561,0.7112463886305187,5
-0.05911467569960534,0.6688115425978418,0.24445898702333949,0.05651833782444081,-0.4473344216732817,1
-0.13973434728471462,0.3975878038337751,0.4388471886678529,0.38510683477188623,0.19286832121130457,1
0.5944776178294274,-0.27928428502314945,0.5699959589623664,-0.4629136554376715,0.4294340479203577,1
0.9461339742277419,-0.3023817963765504,-0.16595650221520153,-0.5345069711060287,5.909850965876186E-4,1
0.4609870331639856,-0.13519488388638007,0.25515175783878735,-0.3668037762042625,0.1332617152911616,1
0.17262227665158195,-0.8267512899627338,-0.2461685273521018,-0.060878264219514776,-0.02170003689178127,1
0.3613165844418376,0.1496603029987872,0.07042269286498322,-0.12143561815133752,0.06616971724990678,1
0.3984085596086528,0.029078918711534056,0.2935516558045318,-0.2845027498543446,0.6375538429771761,1
0.09732192918055607,-0.39885707537545123,-0.4799430928748251,-0.08661003744871952,0.0038881965670342833,1
-0.4286780418673346,0.2463078067265926,0.11097061836183666,0.04970164662064617,0.1290793348980359,1
-0.4714829197404543,-0.18627981024861578,-0.12155292789190458,-0.007646777765071841,-0.5458379046929869,1
0.42659654535800334,0.25846058038525327,-0.10773703839280475,-0.2407431460549945,-0.1982344425314842,1
-0.042574649834678235,0.7037609540714824,0.19391790375133774,0.3298971536598076,0.1488244523580859,1
-0.49154540035433236,-0.38781064376458246,0.05700169728781613,0.5012349613752095,-0.34990840428931647,1
0.19764377136699499,-0.48409222831500975,-0.533789051107681,-0.25550760551483054,0.2416897619168935,1
-0.010956883569965537,0.42277156613608585,-0.3011880397360634,-0.11657761605005706,-0.46901755632954556,1
-0.462361439161933,0.10684806681206778,0.41019491682410697,0.011683336846586782,0.17317651944631843,1
-0.14196403077147082,-0.16657799388799538,-0.46728877849628525,0.11647530521410938,-0.5128306741984614,1
-0.15925184270147172,0.7142405067078542,0.6667205763729781,0.12520497917993278,0.5124180008598263,1
-0.19357459586348838,-0.22075136657688274,0.22875029276856715,0.0864683575125883,0.5779930859434387,1
0.09085023865965242,-0.18057979882768246,-0.22802682527842963,-0.351301863924806,0.392775831361735,1
0.06846929599278251,1.0395712492874352,0.7007219409561187,0.004702833221707394,0.24726115974440427,7
0.10524036536149665,-0.45286867718714213,-0.481521641582496,-0.17363381648894732,-0.07927624058138626,7
0.1505148798896734,-0.03548703077059513,0.2509036633500381,-0.24513132645234337,0.7114481208707226,7
0.25158652669042436,0.01737769752644804,-0.12550912461905442,-0.59359015586143,0.04861197577769868,7
-0.002320186840491811,0.0563143216716073,-0.3552799148240963,-0.14729082194610765,-0.5759185880891176,4
-0.1099950237947408,0.2877409219794424,0.4129152265927094,0.015375903757925484,0.09234847101170551,4
0.5443139829624644,-0.3315009435430265,-0.13135636498165743,-0.478326545807117,0.47817480187015793,4
0.5775228326884914,0.46364174064559077,-0.2780997545636093,-0.25030105275606335,-0.03762461585371621,4
0.2569843838495062,0.05790631263484483,-0.12756930999833088,0.12285257765941088,-0.4384411758516133,4
-0.32624758832650136,-0.3081256173907404,0.1952772263288727,0.5629268824011003,0.05779569855472011,4
-0.07284768880845102,-0.1786586822673457,0.0167584166317595,0.18467390908373632,-0.35748331693066193,4
-0.07003275642052476,0.18013072180877884,0.3007130098434576,0.42649824236992895,0.38037307485597677,7
-0.17869503444564286,-0.035749101976923714,-0.29566224552571513,0.3510191253995587,-0.105047115738836,7
-0.19888901164051648,-0.21657494638469138,-0.5555871601007442,0.1862741796701273,-0.8736577371720206,7
-0.26698537552594515,0.7044961871927798,0.28562373437361477,0.4695046111908868,-0.2323914047681134,7
-0.6264943302198939,0.296384575790009,0.5683783363494226,0.6544019788438209,0.13674590753535093,4
-0.09810712220274931,-0.4223259469788999,-0.08261438721250601,-0.004464603089836292,-0.8837338483566877,4
-0.01629165195544345,0.44654110436718786,0.3804307620567714,-0.1009461604334101,-1.3246567792960418,4
-0.06228449388078859,-0.14025085891637976,1.0344365719554773,0.571017118112372,-0.037033453661749864,4
-0.04213472789186314,-0.38736426470365065,0.7613817595207802,0.429032147938128,0.6749485129509208,5
0.271515518631183,0.9404792081908384,-0.5440692399741779,-0.36492170683711805,0.057426073653597795,7
-0.017120087043447366,0.1209332551373902,0.2353463915846552,-0.23894789485684154,0.0724591110127607,7
-0.16661935682285542,-0.1141890367935341,-0.3928887120916574,-0.02061320318323189,-0.4551618990952249,7
-0.4090763587321111,0.4391461526434676,0.4120204271697838,0.3909131972704251,0.35646253429891184,3
-0.007074464919912893,0.0332435045629244,0.17939760978410993,0.08734071128102924,0.3285208076717978,3
0.341276982145563,0.44223010447335465,-0.7124857550416623,-0.2032577161545415,-1.109254570858319,5
-0.16017924542569434,0.6276004825589417,1.1536020427686453,0.05777218350335048,-0.32768126370296785,5
0.28211132659617677,-0.33620964541279674,0.4157467682274079,0.01018984916518919,-0.2851506270326032,5
0.39290486819353937,-0.3579631379435903,0.221810759587364,0.19126534132251188,0.4727114670928735,5
0.2471060626966305,-0.1422802207705803,-0.2959726923543986,0.3862299700955605,-0.2614425589444215,5
-0.05467516359197487,-0.05041714164510125,0.03585908395560279,0.2601175719843835,0.05753474615160456,5
-0.5972675399141708,0.04312005653619918,0.06116345237354131,0.5935863620754683,0.14988375709456875,5
-0.6478176421909155,-0.16475158407241502,0.022181226289526002,-0.08446235172816553,-0.020402739435723547,5
-1.0075738000638088,0.2141852766841522,0.13937762679304277,0.12492622337609217,0.2130869412683865,5
-0.07638908524707202,0.9209704619475675,0.45045234301511583,-0.31046996918062003,-0.5372310410833226,5
1.5378747013766032,0.7861233822361199,0.5983039452888889,-0.5990467680217644,0.036916054726498296,5
2.078980726800566,0.45250027836506457,0.283241999218762,-0.17325253001832996,1.3175671475531634,5
0.7090352869425776,-0.04561511172506713,-0.3312143219810196,-0.3691674104544304,-0.15736401298787173,1
0.0711363850090985,0.4951616852711115,0.44228122139698467,0.05628578253210431,-0.05356781615520374,1
