@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.784592187987305,0.7351114417825478,1
-0.12852239897673443,0.6431977481575301,1
-0.6324781326450658,-1.3983305476601917,1
-0.30925824892765286,-0.11541599093995353,1
-1.3189501604167801,-1.5576780154303826,1
0.5516388820343634,0.9005986082899439,1
-0.04648329032171021,1.3612423263782742,1
0.09090549593223383,-0.3817754966328853,1
-1.4240132223090114,1.9628201214446135,1
1.7188503423511279,0.5447868040673217,1
-1.7075745664388242,-0.5689229373561961,1
1.3811957709915397,-3.0855504086285213,1
0.6511313691356477,-1.0389463965260899,1
-2.3164373717608013,0.2717178438077022,1
1.7406641023054892,0.6658677477617659,1
-3.612415134820235,-1.6175047473914488,1
0.8889550231389273,1.725003879473226,1
1.4716479954827537,-0.6163741741216353,1
-1.0367166546066744,-0.03972939169224572,1
-2.1179575531153607,0.6426333915334397,1
2.569376110597518,0.5506776117471315,1
1.1020807225298268,-0.34110563729181764,1
-3.3785405792313408,0.2158573783410852,1
-2.6440643055645716,0.15470189721140581,1
-2.5147323710648886,1.2278491437257766,1
-0.8960606889096792,-0.8522889856107345,1
0.8517731492085063,2.436171133942399,1
-0.9855764249193187,3.159531912800017,1
1.1399209489201705,-4.013258025310904,1
0.41091491043472805,-0.4644658246603829,1
0.8733417196404434,-1.5312644289659785,1
-1.2460263159850518,-1.4539347618501957,1
0.8143578064650769,1.4097739954641626,1
-1.154690536175541,0.8094377628249321,5
3.763238490926433,2.9262666210352544,5
-0.004656755069099405,-2.5623601609309654,7
-3.8627752455891535,-1.0515632548325464,7
1.0007073687231576,-1.1634646979050587,7
2.078424428444541,-1.9007603461081168,3
-0.03414702687876234,-1.7379344384622537,3
-0.687398852751009,-0.4866964467332617,3
1.4362697159328437,-1.6149470185756882,3
1.3032220548368052,0.739596157726544,3
-2.7187501582500944,-0.23799118964294144,3
1.7911838086376717,-2.5616157727634397,3
-0.7747411407739924,4.190968426086552,3
-0.41171653143291426,-0.5915032269512593,3
-1.7007146177702894,1.9655989568151646,3
1.0988566456991007,0.566259011203736,7
-1.1534819411146158,-0.42008249282741017,7
0.575668391880348,-0.3071259325129406,7
-1.0865216168078184,-0.10857137094098462,7
1.8131792190145963,0.8530335698318683,7
-1.173211166812822,-0.8095207044957051,7
-0.2323474068586158,-0.04538528205427593,3
1.7774123149075405,1.8056367830536644,1
0.012709701856671238,-1.7239970429285691,1
-4.272009739756412,2.0038622912961044,1
3.237621376682748,-2.097399925703607,1
0.8865492518159241,2.1341508935994007,1
0.04921133858418991,1.6658881136225148,1
1.964087377233864,-1.3229522185860978,1
0.17530201068778037,2.7571837789841864,1
-0.6118001573359939,-1.2262868609665318,1
-1.4018322677628285,-2.2200641298926134,1
3.5117011062700936,2.6386028650599886,1
-0.9762712671064703,-1.9339200136206331,1
-1.063108773221285,0.21060278892103024,1
0.8151503696341489,-1.2709881277560169,1
0.5157495862519632,-1.871667639631599,1
0.17796033341702422,0.15146213122345323,1
1.492128854450401,-0.42007709998259,1
-1.6483314768702628,-0.5520555975616557,1
3.6091750853674514,-0.7434940082092019,1
0.553895224254016,0.5441741699927513,1
0.18726448588610142,-3.646405715739566,1
-0.3599188514619434,0.6805521094233428,1
1.2014549320910994,-2.4892150221955514,1
2.5487676925312304,2.229282193924667,1
-1.8685635157515244,-2.1028018291288966,1
0.7440212173769244,0.65478656709765,1
-0.07593933955315252,2.3024927242497233,1
-1.0026588620608665,0.002542604458031006,2
1.1847777223752571,0.7356075558767163,1
2.7427653555238694,-1.139514597916838,1
0.987069939781282,3.2399196240754375,1
-0.15325284441004464,-3.7991778233363904,1
-0.6788970911190958,0.49579319046297543,5
1.0762534584446375,0.5001392625762457,5
3.279330902386948,0.9987216394222805,5
-5.358504250648961,-0.3415331205231753,5
2.8311927144999744,1.6884081761068144,7
-4.367787164017702,-1.7795619162235743,7
2.590216895979899,0.3158934227142212,7
1.7432261564988607,-1.5067970726614857,7
4.186960470058999,-1.1896312709898917,3
0.10055690996015826,-1.055822261041598,3
-1.7599886501586137,0.8546963143102341,3
0.8289053254925466,-1.5624874131789943,3
0.5682715336760135,4.49949531447936,3
-1.5352864481384219,-2.431789095889028,3
-1.8399995604290726,0.8898484123924857,3
-0.47482871624894646,0.9595640367128649,3
-3.4017719949366994,-2.661119585271593,3
-1.1966293235263867,4.226505634430183,3
0.31123680031566,-0.8559224644765222,3
1.2490996754799182,0.8800248851244042,7
-0.22069524743235464,1.9560779056314712,7
-1.1889027528320608,-2.776686034116442,7
0.3019812059185899,-2.0954812172415096,7
-0.10434020397996255,-1.2591819897947785,3
1.3537925039394882,0.1311473324311605,1
1.5817628646929411,-0.6438166247228578,1
-0.9986647399179771,-0.3786202632764344,1
0.15104609760231172,2.519285040441048,1
-1.1279900783987804,-2.771753642339426,1
0.7003237636865568,1.6252231383416098,1
0.7497181289034661,-2.0314215410629872,1
-1.5220863850914117,1.2608296814986284,1
0.6855732399884467,1.7896479030374566,1
-1.944323105454079,-2.729124829355513,1
0.5731967829530337,-1.4731412582598342,1
0.8437321889764221,2.0545666447061417,1
-1.2390857118064336,-0.41504134886024324,1
0.4634603095313856,-1.7893818978024392,1
-1.5920786974461123,1.7181311367289793,1
2.590322843878719,0.9033710261409632,1
-2.749738966202194,-1.9546648148153933,1
0.9478610586477298,1.0480018920092427,1
-0.4953665946125968,0.28156968274302707,1
1.6202618930166295,1.2035203149021605,1
2.1450676732323215,-1.6879963155038535,1
-1.0011995732426562,-2.600260153975572,1
1.4499681846359995,2.6243875058525106,1
-0.9375569463982596,-0.7270449239694792,1
-1.9329614657097063,-0.08198610898328762,1
0.7053431656589562,0.7978309752873813,2
-0.7861504075838466,2.2477068535893387,2
0.10007240045779608,-1.2692069551759853,2
-0.8300579585999949,-0.6568743373243134,2
2.19278929286873,-1.0825781945848514,2
-2.1310438686534976,-1.3148982322400817,2
1.459076206593981,2.9655413941526394,2
-1.3520729614905602,-0.5825504889485156,1
1.6917015041150694,0.8779219033920524,5
-0.9594512922087677,-2.9929824526824245,5
-2.464572301875277,0.9169856972378942,5
3.6495010254933664,-2.34469467960173,5
-0.43122397533083523,0.37043009753989203,5
-1.935105031506745,0.6554980560814593,5
4.664119169689503,-1.825263166774609,5
-2.7727745108587873,0.7447010586131027,5
-0.08689611050074608,-0.6570501941776903,5
-2.6691266702260195,2.4884611837948287,3
0.46362796303016296,-1.9507855736996502,3
-0.3105306830758028,-2.1221488671562,3
-0.05383480213916462,0.905716598378626,3
0.9638682676546391,-1.8739541985782033,3
0.09044666840020457,-0.12553886799637687,3
-0.4248159815214585,-0.8144537337890265,3
-2.402339206271311,1.7669848909791481,3
-0.7523209969313951,1.0502410264129556,3
-0.45889467555635943,-1.8849369106577147,3
0.26517750058886824,0.546655587347041,7
1.9460039486716953,-0.08402464037874137,7
-3.0133772480915573,-0.4149432009471778,7
1.1607118555833407,0.08088683488334894,3
-0.9435821362672521,2.295824485308768,3
0.913009017843658,-1.4880242770119767,1
0.3207490395857954,-2.3459785309119896,1
3.2468341782436267,0.01555996314841884,1
-2.9899248075630345,0.24447684284687615,1
-0.8523308364292963,-0.3382314861099614,1
-1.6196312272772135,-0.3626641208539403,1
2.1186258889916787,-1.148199846866988,1
-2.0956584542666263,1.6840729877769145,1
2.006587085792178,0.9069519662367096,1
-0.4140711988915042,-0.6730597796691079,1
0.7881300317840753,0.087386237256,1
1.8645210083967059,-1.8706047098517176,1
0.4288299702980286,-2.291401261310636,1
0.9754150257649613,-0.37937786385514854,1
2.846862044402855,-0.9031785056862337,1
-0.5879548784839271,-1.5373216471932363,1
-0.02736532194040281,2.7924738468706027,1
-0.01003992302430154,-0.11139961913251573,1
0.3935987342922905,-1.6126199599049442,1
-2.111517826489225,0.959769182108487,1
-0.7814637325814365,-2.6803782633730275,1
2.830218085010407,-1.8977510336254646,1
-0.4269847791624562,5.245051316549112,1
-1.5166656631518058,-0.5889705994594436,1
-1.0539057195456898,-0.051898001880243294,1
-0.3699114610180776,-1.431498816229213,1
2.949695065335386,1.6778954822495389,1
-4.517797849098868,0.14855627696118298,1
0.6194214639466615,-1.9191238788219576,1
-2.267803135431158,4.654414178319914,1
0.2304317791529183,-4.676766105250057,1
2.100794884899784,2.9672401652191756,1
0.8467995576693084,1.5660775390118395,2
-0.7857023529537515,0.04376115856728713,2
-0.10961875022190992,0.9142809159103842,2
-2.4457045487177327,0.6357930537547749,2
2.181909646697438,-0.5776492514075503,2
-3.6383329329196092,-0.511476139739593,5
-1.9100358601609218,0.5977037842797028,5
0.35265041293790017,-2.9103655846790843,5
-9.032930989892329E-4,3.458424438966043,5
-0.2971499035394159,-0.6954639957426081,5
-2.4797555401937545,-2.641098173810382,5
2.1688466006580196,2.060990739804949,5
1.8877226063623382,-0.19839227535397153,5
-0.4539842755520248,0.07838963549490602,5
1.6624821097624367,1.4377897915504936,3
-2.257046921543531,-1.9442486237000836,3
2.2951832585771923,-0.20677962520077003,3
-1.0382120250431934,0.26478469600373455,3
-2.938861315756323,-0.01174870236306677,3
1.4285347358918714,-2.5398322134069167,3
0.19769270161375974,1.0813003996715491,3
-1.1352910058560155,2.7004869535502727,3
-0.11067495815470299,-2.6711389885502865,3
-0.20978697357078308,1.0652722399393304,3
-2.630283968327417,0.3997999632421266,3
1.8322714449340114,0.6498490161176258,3
2.83363098713615,-1.816950414809513,7
-0.13017147328360565,3.7237463104547266,3
-1.463899228807176,-2.0750410356881517,3
1.6293473230289555,1.98212501369733,3
0.431630893094275,0.7455933607411138,1
-2.3380239052873124,-0.48034434275097154,1
2.55922310749487,1.5972477530073934,1
-1.3197461795644954,-2.032037952328481,1
-0.9296891554344205,1.506677082300373,1
0.7027665938811035,1.882840741349372,1
-0.6889940739154571,-2.7776250031961647,1
-2.195773653685853,0.11823265302750524,1
1.7069984795664628,-1.76602222202923,1
0.5343462519882411,2.5429156677825677,1
-2.0215590151095273,-0.3048922251037339,1
-0.05615113054205238,0.9159216887461841,1
0.22549036174106105,-0.23703251404089765,1
0.38643046107638407,0.9643361660309575,1
0.19865994452899222,0.19138971131792956,1
-1.6193331031772675,-0.9898716707738258,1
2.0846328609177123,1.651021218166602,1
-1.744461088884289,-0.9076572892357567,1
1.0026564768062771,0.8018861648042533,1
-0.6386260124843035,0.9369489787089696,1
-1.8961778827489566,-2.4686377908386734,1
1.736986812026142,2.7175302053469426,1
0.40314779464515993,-0.748942225225008,1
1.6376619449812582,0.13698601818671463,1
2.1946078566826106,0.2738614108710274,1
-1.106105656944455,1.9679469747243206,1
0.9772703612269575,-1.5000674338743694,1
0.06217048006877454,-0.8638461405307122,1
-3.3100897251792745,-0.7563888091844942,1
2.7805515771003613,2.743145149546504,1
-1.966944969270757,-2.394395624274539,1
1.9075580050400656,0.7400570013504036,1
1.417609076346496,-0.4586091125147121,2
-1.1080003448139035,-0.1653376438971299,2
0.197427703082804,-0.2326939988019423,2
0.7750462319781899,1.8157040990977347,2
1.6639659863838214,-3.171119325043983,2
1.350486463138283,-1.2083081779813911,2
-0.7754150344991666,1.814655297221071,2
1.80859841074621,-0.5087946497629358,5
-2.8569769470325213,1.8957757414214542,5
1.0177755845692953,-3.7057282465231833,5
2.618198500373542,2.6172399400690214,5
-3.1964734511881465,-2.2155229879173755,5
0.04878932761632576,2.0894155400589147,5
1.589466136726941,-1.399269300343327,5
-2.8280156316942233,-1.2152422646688026,5
3.5457672790716552,0.8051583418618384,5
-0.7510412032995797,-1.7723231238232298,5
0.1331515176634406,0.006841399044729787,3
-1.439074719705648,2.219203846783167,3
2.2008230213128264,-1.6048873590392625,3
-1.4410528298646554,0.9696065858636724,3
1.0413827512175804,0.11425391634402782,3
-0.500537324637015,-0.3179607100474704,3
-1.1588749775698173,0.8026083731754766,3
2.162933351236125,0.05247367362927599,3
-0.34802494080754326,-0.2534699010582145,3
0.12216727442110284,-0.6840098599844162,3
0.3749329503983985,0.9925862778088952,3
-1.373693643113707,-0.4957440071278971,3
2.1612076193676897,0.409935579537824,3
-1.4073257190963775,1.2750408606805013,3
0.4255979067255262,-3.1971326087915974,3
-1.1536490614715447,0.9279875907864804,3
2.8359003422970153,-1.3562290498981437,3
-2.126052314631924,2.999121336901227,1
0.355617744225437,-4.340548078121888,1
-1.0982761097219953,-1.4890264563272417,1
2.992738787413175,0.7781808388725749,1
1.3848239905807616,-1.643563772454591,1
0.08608071486229718,1.0322971624511854,1
-0.20192374148590553,-0.10142025719029898,1
1.9322380692054222,-1.5463263885268823,1
-0.26106736820115245,1.1415604191543347,1
-0.5924889770373993,0.06390379814609087,1
0.9195775203749754,0.04954313538992755,1
-0.9676817881438596,-0.04942702921149024,1
0.21775343578905867,0.4246393243622113,1
0.604703043352782,2.337999745730584,1
0.0467127881820916,-1.5918375306976014,1
0.61165962784523,-0.6383159174582771,1
-3.0164534032522505,-0.04394366345121109,1
-0.7297452845276083,2.4958700562611136,1
-1.5278888780659194,-1.0710648175535935,1
-3.4530155923305466,-0.3690408236573449,1
0.6677606618707361,1.319963018846749,1
-0.9011484601209807,-1.8652330148837728,1
-0.21339412157290716,2.0045027902001014,1
1.2984166552081393,-1.1215613928376067,1
-0.6373475250401087,-1.4186926520269738,1
-0.7052590045848105,3.2339463016812657,1
-0.41605298060428303,0.21723200043472435,1
0.46862067272789515,-2.3817848987132466,1
0.7941960398450851,1.4753740274031908,1
-1.5857600271308758,-1.9932829389810256,1
0.0847721021140787,-0.6366706848663819,1
3.062693483778731,-0.7549898561236937,1
1.9221729013726645,-2.9030706541888898,1
-1.3134595528370119,1.256055337564605,1
1.3986670764107276,-0.7003236224437108,1
2.016286015802093,-2.7585941563977343,1
0.19099882771814047,-2.0338050575870463,1
-0.2944877536686119,1.729525269570043,2
0.7469113484747971,-0.8868046490363011,2
-1.860532957585699,-0.08414183295478106,2
0.38300559300950554,-0.9760655558927912,2
-0.9998775174663517,0.7657917977647546,2
0.831816795046861,1.8889075537824263,5
-2.5152236750969967,0.44499827440379236,5
-4.502093236018016,-0.5230245378325997,5
4.260268199425485,-4.953869245007714,5
1.5576048657046049,5.545872858389616,5
-2.615779473423855,-1.2028258752441792,5
-1.994847174348795,2.9758425509558077,5
0.5347947246197786,-1.9133864215999354,5
0.5123214498727826,0.7855313743615415,7
-0.8078009751970403,-1.3458475080714232,3
0.7346229102811245,2.0145637966777006,3
-1.7664971006440757,-0.4969077865236663,3
0.07625562942817565,-0.5021456883397155,3
0.2912444938015873,1.5910354222432819,3
1.399761966758321,-1.292466070564183,3
-0.2258951448026856,-3.5874196544820904,3
0.2793330113711768,2.304466828744637,3
-2.0118071824163746,1.6781690189433698,3
1.1522073057276279,2.7722591986701928,3
0.5211154257425877,-0.9933501291480117,3
-1.7019006069886375,0.004873636140952764,1
0.6065039283599707,1.1247206656423379,1
-1.7543084717585067,0.14057202110579908,1
-0.2692844814585093,0.3504301344972798,1
-0.10042905248195445,-1.9855540053256948,1
0.69906776613829,-0.659653526558848,1
-0.056544963680404056,2.3426019554906543,1
-2.59027628102748,-0.20700674273236747,1
2.7706799517334475,-0.5450558185622091,1
0.477392994126525,-0.40615028373738676,1
0.9089939226738203,-2.3662439270847866,1
0.6358137265580751,3.9215185489968447,1
-2.381196152315779,-1.0864701059962478,1
0.30340214393224935,-0.8212231031435696,1
-0.018259178633819602,-0.9569414017794486,1
-0.2273402041755966,1.6891667749615347,1
1.0977359398438264,-1.4466808905539572,1
-0.6896141429853316,4.150891151953356,1
0.6526739758599782,-5.911105040776968,1
0.4252647934435768,-3.0086589624181403,1
-0.583205949387377,0.8890706837446333,1
-0.552231324635823,-0.4232884411124385,1
1.0999294763591727,-0.31978051157616155,1
-0.782395442115745,1.1258958144312068,1
0.5087433313688645,-1.900158828416752,1
2.496960419117235,-1.8661908081885217,1
0.2802080166012442,-1.6945941271838305,1
-0.42821166228159613,-2.366186049037307,2
0.36345971527787124,3.5521024747945553,2
-1.411907819400232,0.16623030590167742,2
0.4854267643102407,0.22173759595086961,2
-1.0381288123596186,-0.8718497932381893,2
2.304518381698587,0.9797429243514157,2
-0.5251240401068357,-0.6725452393829128,2
-1.2757987439501752,0.19002480723862217,2
0.6942519854680069,-1.263411685165114,5
-0.9350316003500924,-2.486773584724774,5
-3.913891939156834,-1.9638165707846444,7
0.7818625023289607,0.936937038911296,7
-0.9339571262225621,-1.94720578469218,7
0.5881467800944289,0.14046303452594916,7
-1.2580277836255183,1.8208009664972282,7
0.3283119138719117,-2.566891884088283,3
0.9310703770490831,-0.5857172306572318,3
0.5327033462899454,-1.804336169021994,3
-0.2228944791856303,1.0588139206296736,3
-2.230581626941524,-2.8845520837596936,3
1.011492285382676,1.0866629085752941,3
1.2388394841986747,-0.8025505554706318,3
1.123077769221466,-0.8693760681708417,3
-0.5242491429059517,2.2562419627336525,3
-1.525942511807118,-1.0101978250015051,3
1.3590115130665459,-0.9219025120276693,3
1.5254642605103719,3.6117616420503387,3
-3.0573128833234873,0.8241688668143392,3
1.1857966277142116,-3.0126079491258326,1
-0.9775004945282202,2.4123541746555057,1
-0.9440817296336907,0.6797724644707646,1
2.5658183088946025,-0.05540046763244705,1
0.9908453912167448,-0.17712385890567137,1
-0.23969914538690967,-1.9207174592499632,1
0.4841996930719412,-2.3049744617101173,1
-1.4746743109477858,0.9013820762285634,1
2.3261890604709214,0.9804050649264128,1
-1.153444018273686,0.684760284578035,1
1.9267598721419503,-1.1915138391602071,1
